multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
251160.000,  230.000, 0.6, 2.3, 46.0
251850.000,  690.000, 0.6, 2.3, 46.0
252080.000,  230.000, 0.6, 2.3, 46.0
252770.000,  690.000, 0.6, 2.3, 46.0
253000.000,  230.000, 0.6, 2.3, 46.0
253690.000,  690.000, 0.6, 2.3, 46.0
253920.000,  230.000, 0.6, 2.3, 46.0
254610.000,  690.000, 0.6, 2.3, 46.0
254840.000,  230.000, 0.6, 2.3, 46.0
255530.000,  690.000, 0.6, 2.3, 46.0
255760.000,  230.000, 0.6, 2.3, 46.0
256450.000,  690.000, 0.6, 2.3, 46.0
256680.000,  230.000, 0.6, 2.3, 46.0
257370.000,  690.000, 0.6, 2.3, 46.0
257600.000,  230.000, 0.6, 2.3, 46.0
258290.000,  690.000, 0.6, 2.3, 46.0
258520.000,  230.000, 0.6, 2.3, 46.0
259210.000,  690.000, 0.6, 2.3, 46.0
259440.000,  230.000, 0.6, 2.3, 46.0
260130.000,  690.000, 0.6, 2.3, 46.0
260360.000,  230.000, 0.6, 2.3, 46.0
261050.000,  690.000, 0.6, 2.3, 46.0
261280.000,  230.000, 0.6, 2.3, 46.0
261970.000,  690.000, 0.6, 2.3, 46.0
262200.000,  230.000, 0.6, 2.3, 46.0
262890.000,  690.000, 0.6, 2.3, 46.0
263120.000,  230.000, 0.6, 2.3, 46.0
263810.000,  690.000, 0.6, 2.3, 46.0
264040.000,  230.000, 0.6, 2.3, 46.0
264730.000,  690.000, 0.6, 2.3, 46.0
264960.000,  230.000, 0.6, 2.3, 46.0
265650.000,  690.000, 0.6, 2.3, 46.0
265880.000,  230.000, 0.6, 2.3, 46.0
266570.000,  690.000, 0.6, 2.3, 46.0
266800.000,  230.000, 0.6, 2.3, 46.0
267490.000,  690.000, 0.6, 2.3, 46.0
267720.000,  230.000, 0.6, 2.3, 46.0
268410.000,  690.000, 0.6, 2.3, 46.0
268640.000,  230.000, 0.6, 2.3, 46.0
269330.000,  690.000, 0.6, 2.3, 46.0
269560.000,  230.000, 0.6, 2.3, 46.0
270250.000,  690.000, 0.6, 2.3, 46.0
270480.000,  230.000, 0.6, 2.3, 46.0
271170.000,  690.000, 0.6, 2.3, 46.0
271400.000,  230.000, 0.6, 2.3, 46.0
272090.000,  690.000, 0.6, 2.3, 46.0
272320.000,  230.000, 0.6, 2.3, 46.0
273010.000,  690.000, 0.6, 2.3, 46.0
273240.000,  230.000, 0.6, 2.3, 46.0
273930.000,  690.000, 0.6, 2.3, 46.0
274160.000,  230.000, 0.6, 2.3, 46.0
274850.000,  690.000, 0.6, 2.3, 46.0
275080.000,  230.000, 0.6, 2.3, 46.0
275770.000,  690.000, 0.6, 2.3, 46.0
276000.000,  230.000, 0.6, 2.3, 46.0
276690.000,  690.000, 0.6, 2.3, 46.0
276920.000,  230.000, 0.6, 2.3, 46.0
277610.000,  690.000, 0.6, 2.3, 46.0
277840.000,  230.000, 0.6, 2.3, 46.0
278530.000,  690.000, 0.6, 2.3, 46.0
278760.000,  230.000, 0.6, 2.3, 46.0
279450.000,  690.000, 0.6, 2.3, 46.0
279680.000,  230.000, 0.6, 2.3, 46.0
280370.000,  690.000, 0.6, 2.3, 46.0
280600.000,  230.000, 0.6, 2.3, 46.0
281290.000,  690.000, 0.6, 2.3, 46.0
281520.000,  230.000, 0.6, 2.3, 46.0
282210.000,  690.000, 0.6, 2.3, 46.0
282440.000,  230.000, 0.6, 2.3, 46.0
283130.000,  690.000, 0.6, 2.3, 46.0
283360.000,  230.000, 0.6, 2.3, 46.0
284050.000,  690.000, 0.6, 2.3, 46.0
284280.000,  230.000, 0.6, 2.3, 46.0
284970.000,  690.000, 0.6, 2.3, 46.0
285200.000,  230.000, 0.6, 2.3, 46.0
285890.000,  690.000, 0.6, 2.3, 46.0
286120.000,  230.000, 0.6, 2.3, 46.0
286810.000,  690.000, 0.6, 2.3, 46.0
287040.000,  230.000, 0.6, 2.3, 46.0
287730.000,  690.000, 0.6, 2.3, 46.0
287960.000,  230.000, 0.6, 2.3, 46.0
288650.000,  690.000, 0.6, 2.3, 46.0
288880.000,  230.000, 0.6, 2.3, 46.0
289570.000,  690.000, 0.6, 2.3, 46.0
289800.000,  230.000, 0.6, 2.3, 46.0
290490.000,  690.000, 0.6, 2.3, 46.0
290720.000,  230.000, 0.6, 2.3, 46.0
291410.000,  690.000, 0.6, 2.3, 46.0
291640.000,  230.000, 0.6, 2.3, 46.0
292330.000,  690.000, 0.6, 2.3, 46.0
292560.000,  230.000, 0.6, 2.3, 46.0
293250.000,  690.000, 0.6, 2.3, 46.0
293480.000,  230.000, 0.6, 2.3, 46.0
294170.000,  690.000, 0.6, 2.3, 46.0
294400.000,  230.000, 0.6, 2.3, 46.0
295090.000,  690.000, 0.6, 2.3, 46.0
295320.000,  230.000, 0.6, 2.3, 46.0
296010.000,  690.000, 0.6, 2.3, 46.0
296240.000,  230.000, 0.6, 2.3, 46.0
296930.000,  690.000, 0.6, 2.3, 46.0
297160.000,  230.000, 0.6, 2.3, 46.0
297850.000,  690.000, 0.6, 2.3, 46.0
298080.000,  230.000, 0.6, 2.3, 46.0
298770.000,  690.000, 0.6, 2.3, 46.0
299000.000,  230.000, 0.6, 2.3, 46.0
299690.000,  690.000, 0.6, 2.3, 46.0
299920.000,  230.000, 0.6, 2.3, 46.0
300610.000,  690.000, 0.6, 2.3, 46.0
300840.000,  230.000, 0.6, 2.3, 46.0
301530.000,  690.000, 0.6, 2.3, 46.0
301760.000,  230.000, 0.6, 2.3, 46.0
302450.000,  690.000, 0.6, 2.3, 46.0
302680.000,  230.000, 0.6, 2.3, 46.0
303370.000,  690.000, 0.6, 2.3, 46.0
303600.000,  230.000, 0.6, 2.3, 46.0
304290.000,  690.000, 0.6, 2.3, 46.0
304520.000,  230.000, 0.6, 2.3, 46.0
305210.000,  690.000, 0.6, 2.3, 46.0
305440.000,  230.000, 0.6, 2.3, 46.0
306130.000,  690.000, 0.6, 2.3, 46.0
306360.000,  230.000, 0.6, 2.3, 46.0
307050.000,  690.000, 0.6, 2.3, 46.0
307280.000,  230.000, 0.6, 2.3, 46.0
307970.000,  690.000, 0.6, 2.3, 46.0
308200.000,  230.000, 0.6, 2.3, 46.0
308890.000,  690.000, 0.6, 2.3, 46.0
309120.000,  230.000, 0.6, 2.3, 46.0
309810.000,  690.000, 0.6, 2.3, 46.0
310040.000,  230.000, 0.6, 2.3, 46.0
310730.000,  690.000, 0.6, 2.3, 46.0
310960.000,  230.000, 0.6, 2.3, 46.0
311650.000,  690.000, 0.6, 2.3, 46.0
311880.000,  230.000, 0.6, 2.3, 46.0
312570.000,  690.000, 0.6, 2.3, 46.0
312800.000,  230.000, 0.6, 2.3, 46.0
313490.000,  690.000, 0.6, 2.3, 46.0
313720.000,  230.000, 0.6, 2.3, 46.0
314410.000,  690.000, 0.6, 2.3, 46.0
314640.000,  230.000, 0.6, 2.3, 46.0
315330.000,  690.000, 0.6, 2.3, 46.0
315560.000,  230.000, 0.6, 2.3, 46.0
316250.000,  690.000, 0.6, 2.3, 46.0
316480.000,  230.000, 0.6, 2.3, 46.0
317170.000,  690.000, 0.6, 2.3, 46.0
317400.000,  230.000, 0.6, 2.3, 46.0
318090.000,  690.000, 0.6, 2.3, 46.0
318320.000,  230.000, 0.6, 2.3, 46.0
319010.000,  690.000, 0.6, 2.3, 46.0
319240.000,  230.000, 0.6, 2.3, 46.0
319930.000,  690.000, 0.6, 2.3, 46.0
320160.000,  230.000, 0.6, 2.3, 46.0
320850.000,  690.000, 0.6, 2.3, 46.0
321080.000,  230.000, 0.6, 2.3, 46.0
321770.000,  690.000, 0.6, 2.3, 46.0
322000.000,  230.000, 0.6, 2.3, 46.0
322690.000,  690.000, 0.6, 2.3, 46.0
322920.000,  230.000, 0.6, 2.3, 46.0
323610.000,  690.000, 0.6, 2.3, 46.0
323840.000,  230.000, 0.6, 2.3, 46.0
324530.000,  690.000, 0.6, 2.3, 46.0
324760.000,  230.000, 0.6, 2.3, 46.0
325450.000,  690.000, 0.6, 2.3, 46.0
325680.000,  230.000, 0.6, 2.3, 46.0
326370.000,  690.000, 0.6, 2.3, 46.0
326600.000,  230.000, 0.6, 2.3, 46.0
327290.000,  690.000, 0.6, 2.3, 46.0
327520.000,  230.000, 0.6, 2.3, 46.0
328210.000,  690.000, 0.6, 2.3, 46.0
328440.000,  230.000, 0.6, 2.3, 46.0
329130.000,  690.000, 0.6, 2.3, 46.0
329360.000,  230.000, 0.6, 2.3, 46.0
330050.000,  690.000, 0.6, 2.3, 46.0
330280.000,  230.000, 0.6, 2.3, 46.0
330970.000,  690.000, 0.6, 2.3, 46.0
331200.000,  230.000, 0.6, 2.3, 46.0
331890.000,  690.000, 0.6, 2.3, 46.0
332120.000,  230.000, 0.6, 2.3, 46.0
332810.000,  690.000, 0.6, 2.3, 46.0
333040.000,  230.000, 0.6, 2.3, 46.0
333730.000,  690.000, 0.6, 2.3, 46.0
333960.000,  230.000, 0.6, 2.3, 46.0
334650.000,  690.000, 0.6, 2.3, 46.0
334880.000,  230.000, 0.6, 2.3, 46.0
335570.000,  690.000, 0.6, 2.3, 46.0
335800.000,  230.000, 0.6, 2.3, 46.0
336490.000,  690.000, 0.6, 2.3, 46.0
336720.000,  230.000, 0.6, 2.3, 46.0
337410.000,  690.000, 0.6, 2.3, 46.0
337640.000,  230.000, 0.6, 2.3, 46.0
338330.000,  690.000, 0.6, 2.3, 46.0
338560.000,  230.000, 0.6, 2.3, 46.0
339250.000,  690.000, 0.6, 2.3, 46.0
339480.000,  230.000, 0.6, 2.3, 46.0
340170.000,  690.000, 0.6, 2.3, 46.0
340400.000,  230.000, 0.6, 2.3, 46.0
341090.000,  690.000, 0.6, 2.3, 46.0
341320.000,  230.000, 0.6, 2.3, 46.0
342010.000,  690.000, 0.6, 2.3, 46.0
342240.000,  230.000, 0.6, 2.3, 46.0
342930.000,  690.000, 0.6, 2.3, 46.0
343160.000,  230.000, 0.6, 2.3, 46.0
343850.000,  690.000, 0.6, 2.3, 46.0
344080.000,  230.000, 0.6, 2.3, 46.0
344770.000,  690.000, 0.6, 2.3, 46.0
345000.000,  230.000, 0.6, 2.3, 46.0
345690.000,  690.000, 0.6, 2.3, 46.0
345920.000,  230.000, 0.6, 2.3, 46.0
346610.000,  690.000, 0.6, 2.3, 46.0
346840.000,  230.000, 0.6, 2.3, 46.0
347530.000,  690.000, 0.6, 2.3, 46.0
347760.000,  230.000, 0.6, 2.3, 46.0
348450.000,  690.000, 0.6, 2.3, 46.0
348680.000,  230.000, 0.6, 2.3, 46.0
349370.000,  690.000, 0.6, 2.3, 46.0
349600.000,  230.000, 0.6, 2.3, 46.0
350290.000,  690.000, 0.6, 2.3, 46.0
350520.000,  230.000, 0.6, 2.3, 46.0
351210.000,  690.000, 0.6, 2.3, 46.0
351440.000,  230.000, 0.6, 2.3, 46.0
352130.000,  690.000, 0.6, 2.3, 46.0
352360.000,  230.000, 0.6, 2.3, 46.0
353050.000,  690.000, 0.6, 2.3, 46.0
353280.000,  230.000, 0.6, 2.3, 46.0
353970.000,  690.000, 0.6, 2.3, 46.0
354200.000,  230.000, 0.6, 2.3, 46.0
354890.000,  690.000, 0.6, 2.3, 46.0
355120.000,  230.000, 0.6, 2.3, 46.0
355810.000,  690.000, 0.6, 2.3, 46.0
356040.000,  230.000, 0.6, 2.3, 46.0
356730.000,  690.000, 0.6, 2.3, 46.0
356960.000,  230.000, 0.6, 2.3, 46.0
357650.000,  690.000, 0.6, 2.3, 46.0
357880.000,  230.000, 0.6, 2.3, 46.0
358570.000,  690.000, 0.6, 2.3, 46.0
358800.000,  230.000, 0.6, 2.3, 46.0
359490.000,  690.000, 0.6, 2.3, 46.0
359720.000,  230.000, 0.6, 2.3, 46.0
360410.000,  690.000, 0.6, 2.3, 46.0
360640.000,  230.000, 0.6, 2.3, 46.0
361330.000,  690.000, 0.6, 2.3, 46.0
361560.000,  230.000, 0.6, 2.3, 46.0
362250.000,  690.000, 0.6, 2.3, 46.0
362480.000,  230.000, 0.6, 2.3, 46.0
363170.000,  690.000, 0.6, 2.3, 46.0
363400.000,  230.000, 0.6, 2.3, 46.0
364090.000,  690.000, 0.6, 2.3, 46.0
364320.000,  230.000, 0.6, 2.3, 46.0
365010.000,  690.000, 0.6, 2.3, 46.0
365240.000,  230.000, 0.6, 2.3, 46.0
365930.000,  690.000, 0.6, 2.3, 46.0
366160.000,  230.000, 0.6, 2.3, 46.0
366850.000,  690.000, 0.6, 2.3, 46.0
367080.000,  230.000, 0.6, 2.3, 46.0
367770.000,  690.000, 0.6, 2.3, 46.0
368000.000,  230.000, 0.6, 2.3, 46.0
368690.000,  690.000, 0.6, 2.3, 46.0
368920.000,  230.000, 0.6, 2.3, 46.0
369610.000,  690.000, 0.6, 2.3, 46.0
369840.000,  230.000, 0.6, 2.3, 46.0
370530.000,  690.000, 0.6, 2.3, 46.0
370760.000,  230.000, 0.6, 2.3, 46.0
371450.000,  690.000, 0.6, 2.3, 46.0
371680.000,  230.000, 0.6, 2.3, 46.0
372370.000,  690.000, 0.6, 2.3, 46.0
372600.000,  230.000, 0.6, 2.3, 46.0
373290.000,  690.000, 0.6, 2.3, 46.0
373520.000,  230.000, 0.6, 2.3, 46.0
374210.000,  690.000, 0.6, 2.3, 46.0
374440.000,  230.000, 0.6, 2.3, 46.0
375130.000,  690.000, 0.6, 2.3, 46.0
375360.000,  230.000, 0.6, 2.3, 46.0
376050.000,  690.000, 0.6, 2.3, 46.0
376280.000,  230.000, 0.6, 2.3, 46.0
376970.000,  690.000, 0.6, 2.3, 46.0
377200.000,  230.000, 0.6, 2.3, 46.0
377890.000,  690.000, 0.6, 2.3, 46.0
378120.000,  230.000, 0.6, 2.3, 46.0
378810.000,  690.000, 0.6, 2.3, 46.0
379040.000,  230.000, 0.6, 2.3, 46.0
379730.000,  690.000, 0.6, 2.3, 46.0
379960.000,  230.000, 0.6, 2.3, 46.0
380650.000,  690.000, 0.6, 2.3, 46.0
380880.000,  230.000, 0.6, 2.3, 46.0
381570.000,  690.000, 0.6, 2.3, 46.0
381800.000,  230.000, 0.6, 2.3, 46.0
382490.000,  690.000, 0.6, 2.3, 46.0
382720.000,  230.000, 0.6, 2.3, 46.0
383410.000,  690.000, 0.6, 2.3, 46.0
383640.000,  230.000, 0.6, 2.3, 46.0
384330.000,  690.000, 0.6, 2.3, 46.0
384560.000,  230.000, 0.6, 2.3, 46.0
385250.000,  690.000, 0.6, 2.3, 46.0
385480.000,  230.000, 0.6, 2.3, 46.0
386170.000,  690.000, 0.6, 2.3, 46.0
386400.000,  230.000, 0.6, 2.3, 46.0
387090.000,  690.000, 0.6, 2.3, 46.0
387320.000,  230.000, 0.6, 2.3, 46.0
388010.000,  690.000, 0.6, 2.3, 46.0
388240.000,  230.000, 0.6, 2.3, 46.0
388930.000,  690.000, 0.6, 2.3, 46.0
389160.000,  230.000, 0.6, 2.3, 46.0
389850.000,  690.000, 0.6, 2.3, 46.0
390080.000,  230.000, 0.6, 2.3, 46.0
390770.000,  690.000, 0.6, 2.3, 46.0
391000.000,  230.000, 0.6, 2.3, 46.0
391690.000,  690.000, 0.6, 2.3, 46.0
391920.000,  230.000, 0.6, 2.3, 46.0
392610.000,  690.000, 0.6, 2.3, 46.0
392840.000,  230.000, 0.6, 2.3, 46.0
393530.000,  690.000, 0.6, 2.3, 46.0
393760.000,  230.000, 0.6, 2.3, 46.0
394450.000,  690.000, 0.6, 2.3, 46.0
394680.000,  230.000, 0.6, 2.3, 46.0
395370.000,  690.000, 0.6, 2.3, 46.0
395600.000,  230.000, 0.6, 2.3, 46.0
396290.000,  690.000, 0.6, 2.3, 46.0
396520.000,  230.000, 0.6, 2.3, 46.0
397210.000,  690.000, 0.6, 2.3, 46.0
397440.000,  230.000, 0.6, 2.3, 46.0
398130.000,  690.000, 0.6, 2.3, 46.0
398360.000,  230.000, 0.6, 2.3, 46.0
399050.000,  690.000, 0.6, 2.3, 46.0
399280.000,  230.000, 0.6, 2.3, 46.0
399970.000,  690.000, 0.6, 2.3, 46.0
400200.000,  230.000, 0.6, 2.3, 46.0
400890.000,  690.000, 0.6, 2.3, 46.0
401120.000,  230.000, 0.6, 2.3, 46.0
401810.000,  690.000, 0.6, 2.3, 46.0
402040.000,  230.000, 0.6, 2.3, 46.0
402730.000,  690.000, 0.6, 2.3, 46.0
402960.000,  230.000, 0.6, 2.3, 46.0
403650.000,  690.000, 0.6, 2.3, 46.0
403880.000,  230.000, 0.6, 2.3, 46.0
404570.000,  690.000, 0.6, 2.3, 46.0
404800.000,  230.000, 0.6, 2.3, 46.0
405490.000,  690.000, 0.6, 2.3, 46.0
405720.000,  230.000, 0.6, 2.3, 46.0
406410.000,  690.000, 0.6, 2.3, 46.0
406640.000,  230.000, 0.6, 2.3, 46.0
407330.000,  690.000, 0.6, 2.3, 46.0
407560.000,  230.000, 0.6, 2.3, 46.0
408250.000,  690.000, 0.6, 2.3, 46.0
408480.000,  230.000, 0.6, 2.3, 46.0
409170.000,  690.000, 0.6, 2.3, 46.0
409400.000,  230.000, 0.6, 2.3, 46.0
410090.000,  690.000, 0.6, 2.3, 46.0
410320.000,  230.000, 0.6, 2.3, 46.0
411010.000,  690.000, 0.6, 2.3, 46.0
411240.000,  230.000, 0.6, 2.3, 46.0
411930.000,  690.000, 0.6, 2.3, 46.0
412160.000,  230.000, 0.6, 2.3, 46.0
412850.000,  690.000, 0.6, 2.3, 46.0
413080.000,  230.000, 0.6, 2.3, 46.0
413770.000,  690.000, 0.6, 2.3, 46.0
414000.000,  230.000, 0.6, 2.3, 46.0
414690.000,  690.000, 0.6, 2.3, 46.0
414920.000,  230.000, 0.6, 2.3, 46.0
415610.000,  690.000, 0.6, 2.3, 46.0
415840.000,  230.000, 0.6, 2.3, 46.0
416530.000,  690.000, 0.6, 2.3, 46.0
416760.000,  230.000, 0.6, 2.3, 46.0
417450.000,  690.000, 0.6, 2.3, 46.0
417680.000,  230.000, 0.6, 2.3, 46.0
418370.000,  690.000, 0.6, 2.3, 46.0
418600.000,  230.000, 0.6, 2.3, 46.0
419290.000,  690.000, 0.6, 2.3, 46.0
419520.000,  230.000, 0.6, 2.3, 46.0
420210.000,  690.000, 0.6, 2.3, 46.0
420440.000,  230.000, 0.6, 2.3, 46.0
421130.000,  690.000, 0.6, 2.3, 46.0
421360.000,  230.000, 0.6, 2.3, 46.0
422050.000,  690.000, 0.6, 2.3, 46.0
422280.000,  230.000, 0.6, 2.3, 46.0
422970.000,  690.000, 0.6, 2.3, 46.0
423200.000,  230.000, 0.6, 2.3, 46.0
423890.000,  690.000, 0.6, 2.3, 46.0
424120.000,  230.000, 0.6, 2.3, 46.0
424810.000,  690.000, 0.6, 2.3, 46.0
425040.000,  230.000, 0.6, 2.3, 46.0
425730.000,  690.000, 0.6, 2.3, 46.0
425960.000,  230.000, 0.6, 2.3, 46.0
426650.000,  690.000, 0.6, 2.3, 46.0
426880.000,  230.000, 0.6, 2.3, 46.0
427570.000,  690.000, 0.6, 2.3, 46.0
427800.000,  230.000, 0.6, 2.3, 46.0
428490.000,  690.000, 0.6, 2.3, 46.0
428720.000,  230.000, 0.6, 2.3, 46.0
429410.000,  690.000, 0.6, 2.3, 46.0
429640.000,  230.000, 0.6, 2.3, 46.0
430330.000,  690.000, 0.6, 2.3, 46.0
430560.000,  230.000, 0.6, 2.3, 46.0
431250.000,  690.000, 0.6, 2.3, 46.0
431480.000,  230.000, 0.6, 2.3, 46.0
432170.000,  690.000, 0.6, 2.3, 46.0
432400.000,  230.000, 0.6, 2.3, 46.0
433090.000,  690.000, 0.6, 2.3, 46.0
433320.000,  230.000, 0.6, 2.3, 46.0
434010.000,  690.000, 0.6, 2.3, 46.0
434240.000,  230.000, 0.6, 2.3, 46.0
434930.000,  690.000, 0.6, 2.3, 46.0
435160.000,  230.000, 0.6, 2.3, 46.0
435850.000,  690.000, 0.6, 2.3, 46.0
436080.000,  230.000, 0.6, 2.3, 46.0
436770.000,  690.000, 0.6, 2.3, 46.0
437000.000,  230.000, 0.6, 2.3, 46.0
437690.000,  690.000, 0.6, 2.3, 46.0
437920.000,  230.000, 0.6, 2.3, 46.0
438610.000,  690.000, 0.6, 2.3, 46.0
438840.000,  230.000, 0.6, 2.3, 46.0
439530.000,  690.000, 0.6, 2.3, 46.0
439760.000,  230.000, 0.6, 2.3, 46.0
440450.000,  690.000, 0.6, 2.3, 46.0
440680.000,  230.000, 0.6, 2.3, 46.0
441370.000,  690.000, 0.6, 2.3, 46.0
441600.000,  230.000, 0.6, 2.3, 46.0
442290.000,  690.000, 0.6, 2.3, 46.0
442520.000,  230.000, 0.6, 2.3, 46.0
443210.000,  690.000, 0.6, 2.3, 46.0
443440.000,  230.000, 0.6, 2.3, 46.0
444130.000,  690.000, 0.6, 2.3, 46.0
444360.000,  230.000, 0.6, 2.3, 46.0
445050.000,  690.000, 0.6, 2.3, 46.0
445280.000,  230.000, 0.6, 2.3, 46.0
445970.000,  690.000, 0.6, 2.3, 46.0
446200.000,  230.000, 0.6, 2.3, 46.0
446890.000,  690.000, 0.6, 2.3, 46.0
447120.000,  230.000, 0.6, 2.3, 46.0
447810.000,  690.000, 0.6, 2.3, 46.0
448040.000,  230.000, 0.6, 2.3, 46.0
448730.000,  690.000, 0.6, 2.3, 46.0
448960.000,  230.000, 0.6, 2.3, 46.0
449650.000,  690.000, 0.6, 2.3, 46.0
449880.000,  230.000, 0.6, 2.3, 46.0
450570.000,  690.000, 0.6, 2.3, 46.0
450800.000,  230.000, 0.6, 2.3, 46.0
451490.000,  690.000, 0.6, 2.3, 46.0
451720.000,  230.000, 0.6, 2.3, 46.0
452410.000,  690.000, 0.6, 2.3, 46.0
452640.000,  230.000, 0.6, 2.3, 46.0
453330.000,  690.000, 0.6, 2.3, 46.0
453560.000,  230.000, 0.6, 2.3, 46.0
454250.000,  690.000, 0.6, 2.3, 46.0
454480.000,  230.000, 0.6, 2.3, 46.0
455170.000,  690.000, 0.6, 2.3, 46.0
455400.000,  230.000, 0.6, 2.3, 46.0
456090.000,  690.000, 0.6, 2.3, 46.0
456320.000,  230.000, 0.6, 2.3, 46.0
457010.000,  690.000, 0.6, 2.3, 46.0
457240.000,  230.000, 0.6, 2.3, 46.0
457930.000,  690.000, 0.6, 2.3, 46.0
458160.000,  230.000, 0.6, 2.3, 46.0
458850.000,  690.000, 0.6, 2.3, 46.0
459080.000,  230.000, 0.6, 2.3, 46.0
459770.000,  690.000, 0.6, 2.3, 46.0
460000.000,  230.000, 0.6, 2.3, 46.0
460690.000,  690.000, 0.6, 2.3, 46.0
460920.000,  230.000, 0.6, 2.3, 46.0
461610.000,  690.000, 0.6, 2.3, 46.0
461840.000,  230.000, 0.6, 2.3, 46.0
462530.000,  690.000, 0.6, 2.3, 46.0
462760.000,  230.000, 0.6, 2.3, 46.0
463450.000,  690.000, 0.6, 2.3, 46.0
463680.000,  230.000, 0.6, 2.3, 46.0
464370.000,  690.000, 0.6, 2.3, 46.0
464600.000,  230.000, 0.6, 2.3, 46.0
465290.000,  690.000, 0.6, 2.3, 46.0
465520.000,  230.000, 0.6, 2.3, 46.0
466210.000,  690.000, 0.6, 2.3, 46.0
466440.000,  230.000, 0.6, 2.3, 46.0
467130.000,  690.000, 0.6, 2.3, 46.0
467360.000,  230.000, 0.6, 2.3, 46.0
468050.000,  690.000, 0.6, 2.3, 46.0
468280.000,  230.000, 0.6, 2.3, 46.0
468970.000,  690.000, 0.6, 2.3, 46.0
469200.000,  230.000, 0.6, 2.3, 46.0
469890.000,  690.000, 0.6, 2.3, 46.0
470120.000,  230.000, 0.6, 2.3, 46.0
470810.000,  690.000, 0.6, 2.3, 46.0
471040.000,  230.000, 0.6, 2.3, 46.0
BUFFER 27, 1027.000000, 1024, 0, 1
   230.000,    0.000, 0.6, 2.3, 46.0
   920.000,  690.000, 0.6, 2.3, 46.0
  1150.000,  230.000, 0.6, 2.3, 46.0
  1840.000,  690.000, 0.6, 2.3, 46.0
  2070.000,  230.000, 0.6, 2.3, 46.0
  2760.000,  690.000, 0.6, 2.3, 46.0
  2990.000,  230.000, 0.6, 2.3, 46.0
  3680.000,  690.000, 0.6, 2.3, 46.0
  3910.000,  230.000, 0.6, 2.3, 46.0
  4600.000,  690.000, 0.6, 2.3, 46.0
  4830.000,  230.000, 0.6, 2.3, 46.0
  5520.000,  690.000, 0.6, 2.3, 46.0
  5750.000,  230.000, 0.6, 2.3, 46.0
  6440.000,  690.000, 0.6, 2.3, 46.0
  6670.000,  230.000, 0.6, 2.3, 46.0
  7360.000,  690.000, 0.6, 2.3, 46.0
  7590.000,  230.000, 0.6, 2.3, 46.0
  8280.000,  690.000, 0.6, 2.3, 46.0
  8510.000,  230.000, 0.6, 2.3, 46.0
  9200.000,  690.000, 0.6, 2.3, 46.0
  9430.000,  230.000, 0.6, 2.3, 46.0
 10120.000,  690.000, 0.6, 2.3, 46.0
 10350.000,  230.000, 0.6, 2.3, 46.0
 11040.000,  690.000, 0.6, 2.3, 46.0
 11270.000,  230.000, 0.6, 2.3, 46.0
 11960.000,  690.000, 0.6, 2.3, 46.0
 12190.000,  230.000, 0.6, 2.3, 46.0
 12880.000,  690.000, 0.6, 2.3, 46.0
 13110.000,  230.000, 0.6, 2.3, 46.0
 13800.000,  690.000, 0.6, 2.3, 46.0
 14030.000,  230.000, 0.6, 2.3, 46.0
 14720.000,  690.000, 0.6, 2.3, 46.0
 14950.000,  230.000, 0.6, 2.3, 46.0
 15640.000,  690.000, 0.6, 2.3, 46.0
 15870.000,  230.000, 0.6, 2.3, 46.0
 16560.000,  690.000, 0.6, 2.3, 46.0
 16790.000,  230.000, 0.6, 2.3, 46.0
 17480.000,  690.000, 0.6, 2.3, 46.0
 17710.000,  230.000, 0.6, 2.3, 46.0
 18400.000,  690.000, 0.6, 2.3, 46.0
 18630.000,  230.000, 0.6, 2.3, 46.0
 19320.000,  690.000, 0.6, 2.3, 46.0
 19550.000,  230.000, 0.6, 2.3, 46.0
 20240.000,  690.000, 0.6, 2.3, 46.0
 20470.000,  230.000, 0.6, 2.3, 46.0
 21160.000,  690.000, 0.6, 2.3, 46.0
 21390.000,  230.000, 0.6, 2.3, 46.0
 22080.000,  690.000, 0.6, 2.3, 46.0
 22310.000,  230.000, 0.6, 2.3, 46.0
 23000.000,  690.000, 0.6, 2.3, 46.0
 23230.000,  230.000, 0.6, 2.3, 46.0
 23920.000,  690.000, 0.6, 2.3, 46.0
 24150.000,  230.000, 0.6, 2.3, 46.0
 24840.000,  690.000, 0.6, 2.3, 46.0
 25070.000,  230.000, 0.6, 2.3, 46.0
 25760.000,  690.000, 0.6, 2.3, 46.0
 25990.000,  230.000, 0.6, 2.3, 46.0
 26680.000,  690.000, 0.6, 2.3, 46.0
 26910.000,  230.000, 0.6, 2.3, 46.0
 27600.000,  690.000, 0.6, 2.3, 46.0
 27830.000,  230.000, 0.6, 2.3, 46.0
 28520.000,  690.000, 0.6, 2.3, 46.0
 28750.000,  230.000, 0.6, 2.3, 46.0
 29440.000,  690.000, 0.6, 2.3, 46.0
 29670.000,  230.000, 0.6, 2.3, 46.0
 30360.000,  690.000, 0.6, 2.3, 46.0
 30590.000,  230.000, 0.6, 2.3, 46.0
 31280.000,  690.000, 0.6, 2.3, 46.0
 31510.000,  230.000, 0.6, 2.3, 46.0
 32200.000,  690.000, 0.6, 2.3, 46.0
 32430.000,  230.000, 0.6, 2.3, 46.0
 33120.000,  690.000, 0.6, 2.3, 46.0
 33350.000,  230.000, 0.6, 2.3, 46.0
 34040.000,  690.000, 0.6, 2.3, 46.0
 34270.000,  230.000, 0.6, 2.3, 46.0
