multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
337498.300,  398.100, 0.5, 1.9, 37.0
337841.300,  343.000, 0.5, 1.9, 37.0
338200.000,  358.700, 0.5, 1.9, 37.0
338535.100,  335.100, 0.5, 1.9, 37.0
338885.900,  350.800, 0.5, 1.9, 37.0
339256.500,  370.600, 0.5, 1.9, 37.0
339595.500,  339.000, 0.5, 1.9, 37.0
339946.300,  350.800, 0.5, 1.9, 37.0
340297.100,  350.800, 0.5, 1.9, 37.0
340671.600,  374.500, 0.5, 1.9, 37.0
341006.700,  335.100, 0.5, 1.9, 37.0
341357.500,  350.800, 0.5, 1.9, 37.0
341728.100,  370.600, 0.5, 1.9, 37.0
342134.100,  406.000, 0.5, 1.9, 37.0
342520.400,  386.300, 0.5, 1.9, 37.0
342894.900,  374.500, 0.5, 1.9, 37.0
343281.200,  386.300, 0.5, 1.9, 37.0
343620.200,  339.000, 0.5, 1.9, 37.0
344026.300,  406.100, 0.5, 1.9, 37.0
344377.100,  350.800, 0.5, 1.9, 37.0
344775.300,  398.200, 0.5, 1.9, 37.0
345157.600,  382.300, 0.5, 1.9, 37.0
345504.500,  346.900, 0.5, 1.9, 37.0
345839.600,  335.100, 0.5, 1.9, 37.0
346178.600,  339.000, 0.5, 1.9, 37.0
346557.000,  378.400, 0.5, 1.9, 37.0
346919.700,  362.700, 0.5, 1.9, 37.0
347262.700,  343.000, 0.5, 1.9, 37.0
347601.700,  339.000, 0.5, 1.9, 37.0
347960.400,  358.700, 0.5, 1.9, 37.0
348346.700,  386.300, 0.5, 1.9, 37.0
348733.000,  386.300, 0.5, 1.9, 37.0
349095.700,  362.700, 0.5, 1.9, 37.0
349482.000,  386.300, 0.5, 1.9, 37.0
349836.800,  354.800, 0.5, 1.9, 37.0
350171.900,  335.100, 0.5, 1.9, 37.0
350570.000,  398.100, 0.5, 1.9, 37.0
350964.200,  394.200, 0.5, 1.9, 37.0
351295.300,  331.100, 0.5, 1.9, 37.0
351638.300,  343.000, 0.5, 1.9, 37.0
352016.700,  378.400, 0.5, 1.9, 37.0
352395.100,  378.400, 0.5, 1.9, 37.0
352738.100,  343.000, 0.5, 1.9, 37.0
353100.800,  362.700, 0.5, 1.9, 37.0
353463.400,  362.600, 0.5, 1.9, 37.0
353822.100,  358.700, 0.5, 1.9, 37.0
354192.700,  370.600, 0.5, 1.9, 37.0
354567.200,  374.500, 0.5, 1.9, 37.0
354914.100,  346.900, 0.5, 1.9, 37.0
355280.700,  366.600, 0.5, 1.9, 37.0
355655.200,  374.500, 0.5, 1.9, 37.0
356002.100,  346.900, 0.5, 1.9, 37.0
356349.000,  346.900, 0.5, 1.9, 37.0
356695.900,  346.900, 0.5, 1.9, 37.0
357030.900,  335.000, 0.5, 1.9, 37.0
357373.900,  343.000, 0.5, 1.9, 37.0
357748.400,  374.500, 0.5, 1.9, 37.0
358099.200,  350.800, 0.5, 1.9, 37.0
358477.600,  378.400, 0.5, 1.9, 37.0
358832.400,  354.800, 0.5, 1.9, 37.0
359195.100,  362.700, 0.5, 1.9, 37.0
359573.500,  378.400, 0.5, 1.9, 37.0
359975.600,  402.100, 0.5, 1.9, 37.0
360346.200,  370.600, 0.5, 1.9, 37.0
360744.300,  398.100, 0.5, 1.9, 37.0
361146.400,  402.100, 0.5, 1.9, 37.0
361493.300,  346.900, 0.5, 1.9, 37.0
361875.600,  382.300, 0.5, 1.9, 37.0
362206.800,  331.200, 0.5, 1.9, 37.0
362589.200,  382.400, 0.5, 1.9, 37.0
362955.800,  366.600, 0.5, 1.9, 37.0
363357.800,  402.000, 0.5, 1.9, 37.0
363763.900,  406.100, 0.5, 1.9, 37.0
364095.000,  331.100, 0.5, 1.9, 37.0
364449.800,  354.800, 0.5, 1.9, 37.0
364851.900,  402.100, 0.5, 1.9, 37.0
365194.800,  342.900, 0.5, 1.9, 37.0
365557.500,  362.700, 0.5, 1.9, 37.0
365900.400,  342.900, 0.5, 1.9, 37.0
366251.300,  350.900, 0.5, 1.9, 37.0
366586.300,  335.000, 0.5, 1.9, 37.0
366972.700,  386.400, 0.5, 1.9, 37.0
367307.700,  335.000, 0.5, 1.9, 37.0
367686.200,  378.500, 0.5, 1.9, 37.0
368025.200,  339.000, 0.5, 1.9, 37.0
368360.200,  335.000, 0.5, 1.9, 37.0
368742.600,  382.400, 0.5, 1.9, 37.0
369081.600,  339.000, 0.5, 1.9, 37.0
369471.900,  390.300, 0.5, 1.9, 37.0
369830.600,  358.700, 0.5, 1.9, 37.0
370209.000,  378.400, 0.5, 1.9, 37.0
370603.200,  394.200, 0.5, 1.9, 37.0
370962.000,  358.800, 0.5, 1.9, 37.0
371320.700,  358.700, 0.5, 1.9, 37.0
371726.700,  406.000, 0.5, 1.9, 37.0
372061.800,  335.100, 0.5, 1.9, 37.0
372467.800,  406.000, 0.5, 1.9, 37.0
372865.900,  398.100, 0.5, 1.9, 37.0
373216.800,  350.900, 0.5, 1.9, 37.0
373603.100,  386.300, 0.5, 1.9, 37.0
374005.200,  402.100, 0.5, 1.9, 37.0
374340.300,  335.100, 0.5, 1.9, 37.0
374726.600,  386.300, 0.5, 1.9, 37.0
375065.600,  339.000, 0.5, 1.9, 37.0
375455.800,  390.200, 0.5, 1.9, 37.0
375854.000,  398.200, 0.5, 1.9, 37.0
376208.800,  354.800, 0.5, 1.9, 37.0
376563.500,  354.700, 0.5, 1.9, 37.0
376938.000,  374.500, 0.5, 1.9, 37.0
377292.800,  354.800, 0.5, 1.9, 37.0
BUFFER 21, 1021.000000, 1024, 0, 1
   343.000,    0.000, 0.5, 1.9, 37.0
   737.200,  394.200, 0.5, 1.9, 37.0
  1103.800,  366.600, 0.5, 1.9, 37.0
  1442.800,  339.000, 0.5, 1.9, 37.0
  1773.900,  331.100, 0.5, 1.9, 37.0
  2113.000,  339.100, 0.5, 1.9, 37.0
  2452.000,  339.000, 0.5, 1.9, 37.0
  2783.100,  331.100, 0.5, 1.9, 37.0
  3185.200,  402.100, 0.5, 1.9, 37.0
  3547.800,  362.600, 0.5, 1.9, 37.0
  3910.500,  362.700, 0.5, 1.9, 37.0
  4277.100,  366.600, 0.5, 1.9, 37.0
  4639.800,  362.700, 0.5, 1.9, 37.0
  5010.300,  370.500, 0.5, 1.9, 37.0
  5365.100,  354.800, 0.5, 1.9, 37.0
  5715.900,  350.800, 0.5, 1.9, 37.0
  6062.800,  346.900, 0.5, 1.9, 37.0
  6425.500,  362.700, 0.5, 1.9, 37.0
  6827.600,  402.100, 0.5, 1.9, 37.0
  7158.700,  331.100, 0.5, 1.9, 37.0
  7533.200,  374.500, 0.5, 1.9, 37.0
  7939.200,  406.000, 0.5, 1.9, 37.0
  8333.400,  394.200, 0.5, 1.9, 37.0
  8704.000,  370.600, 0.5, 1.9, 37.0
  9050.900,  346.900, 0.5, 1.9, 37.0
  9389.900,  339.000, 0.5, 1.9, 37.0
  9756.500,  366.600, 0.5, 1.9, 37.0
 10142.800,  386.300, 0.5, 1.9, 37.0
 10521.200,  378.400, 0.5, 1.9, 37.0
 10919.400,  398.200, 0.5, 1.9, 37.0
 11270.200,  350.800, 0.5, 1.9, 37.0
 11656.500,  386.300, 0.5, 1.9, 37.0
 12035.000,  378.500, 0.5, 1.9, 37.0
 12397.600,  362.600, 0.5, 1.9, 37.0
 12795.800,  398.200, 0.5, 1.9, 37.0
 13166.300,  370.500, 0.5, 1.9, 37.0
 13544.800,  378.500, 0.5, 1.9, 37.0
 13915.300,  370.500, 0.5, 1.9, 37.0
 14281.900,  366.600, 0.5, 1.9, 37.0
 14687.900,  406.000, 0.5, 1.9, 37.0
 15094.000,  406.100, 0.5, 1.9, 37.0
 15488.200,  394.200, 0.5, 1.9, 37.0
 15886.300,  398.100, 0.5, 1.9, 37.0
 16288.400,  402.100, 0.5, 1.9, 37.0
 16662.900,  374.500, 0.5, 1.9, 37.0
 17021.600,  358.700, 0.5, 1.9, 37.0
 17392.200,  370.600, 0.5, 1.9, 37.0
 17794.200,  402.000, 0.5, 1.9, 37.0
 18164.800,  370.600, 0.5, 1.9, 37.0
 18570.800,  406.000, 0.5, 1.9, 37.0
 18933.500,  362.700, 0.5, 1.9, 37.0
 19284.300,  350.800, 0.5, 1.9, 37.0
 19647.000,  362.700, 0.5, 1.9, 37.0
 20025.400,  378.400, 0.5, 1.9, 37.0
 20427.500,  402.100, 0.5, 1.9, 37.0
 20798.000,  370.500, 0.5, 1.9, 37.0
 21172.500,  374.500, 0.5, 1.9, 37.0
 21511.500,  339.000, 0.5, 1.9, 37.0
 21878.100,  366.600, 0.5, 1.9, 37.0
 22264.500,  386.400, 0.5, 1.9, 37.0
 22646.800,  382.300, 0.5, 1.9, 37.0
 22989.800,  343.000, 0.5, 1.9, 37.0
 23320.900,  331.100, 0.5, 1.9, 37.0
 23667.800,  346.900, 0.5, 1.9, 37.0
 24002.900,  335.100, 0.5, 1.9, 37.0
 24361.600,  358.700, 0.5, 1.9, 37.0
 24736.100,  374.500, 0.5, 1.9, 37.0
 25067.200,  331.100, 0.5, 1.9, 37.0
 25449.600,  382.400, 0.5, 1.9, 37.0
 25847.700,  398.100, 0.5, 1.9, 37.0
 26253.800,  406.100, 0.5, 1.9, 37.0
 26608.500,  354.700, 0.5, 1.9, 37.0
 26947.600,  339.100, 0.5, 1.9, 37.0
 27298.400,  350.800, 0.5, 1.9, 37.0
 27653.200,  354.800, 0.5, 1.9, 37.0
 28000.100,  346.900, 0.5, 1.9, 37.0
 28347.000,  346.900, 0.5, 1.9, 37.0
 28697.800,  350.800, 0.5, 1.9, 37.0
 29088.100,  390.300, 0.5, 1.9, 37.0
 29478.300,  390.200, 0.5, 1.9, 37.0
 29837.000,  358.700, 0.5, 1.9, 37.0
 30243.100,  406.100, 0.5, 1.9, 37.0
 30605.700,  362.600, 0.5, 1.9, 37.0
 30992.100,  386.400, 0.5, 1.9, 37.0
 31378.400,  386.300, 0.5, 1.9, 37.0
 31784.400,  406.000, 0.5, 1.9, 37.0
 32123.400,  339.000, 0.5, 1.9, 37.0
 32458.500,  335.100, 0.5, 1.9, 37.0
 32864.500,  406.000, 0.5, 1.9, 37.0
 33199.600,  335.100, 0.5, 1.9, 37.0
 33597.700,  398.100, 0.5, 1.9, 37.0
 33928.800,  331.100, 0.5, 1.9, 37.0
 34323.000,  394.200, 0.5, 1.9, 37.0
 34709.400,  386.400, 0.5, 1.9, 37.0
 35072.000,  362.600, 0.5, 1.9, 37.0
 35450.500,  378.500, 0.5, 1.9, 37.0
 35848.600,  398.100, 0.5, 1.9, 37.0
 36227.000,  378.400, 0.5, 1.9, 37.0
 36633.100,  406.100, 0.5, 1.9, 37.0
 37027.300,  394.200, 0.5, 1.9, 37.0
 37397.800,  370.500, 0.5, 1.9, 37.0
 37772.300,  374.500, 0.5, 1.9, 37.0
 38166.500,  394.200, 0.5, 1.9, 37.0
 38513.400,  346.900, 0.5, 1.9, 37.0
 38852.400,  339.000, 0.5, 1.9, 37.0
 39187.500,  335.100, 0.5, 1.9, 37.0
 39526.500,  339.000, 0.5, 1.9, 37.0
 39865.500,  339.000, 0.5, 1.9, 37.0
 40208.400,  342.900, 0.5, 1.9, 37.0
 40539.600,  331.200, 0.5, 1.9, 37.0
 40937.700,  398.100, 0.5, 1.9, 37.0
 41328.000,  390.300, 0.5, 1.9, 37.0
 41706.400,  378.400, 0.5, 1.9, 37.0
 42061.200,  354.800, 0.5, 1.9, 37.0
 42416.000,  354.800, 0.5, 1.9, 37.0
 42766.800,  350.800, 0.5, 1.9, 37.0
 43113.700,  346.900, 0.5, 1.9, 37.0
 43511.800,  398.100, 0.5, 1.9, 37.0
 43878.500,  366.700, 0.5, 1.9, 37.0
 44256.900,  378.400, 0.5, 1.9, 37.0
 44623.500,  366.600, 0.5, 1.9, 37.0
 44974.300,  350.800, 0.5, 1.9, 37.0
 45352.800,  378.500, 0.5, 1.9, 37.0
 45719.400,  366.600, 0.5, 1.9, 37.0
 46086.000,  366.600, 0.5, 1.9, 37.0
 46476.200,  390.200, 0.5, 1.9, 37.0
 46831.000,  354.800, 0.5, 1.9, 37.0
 47181.800,  350.800, 0.5, 1.9, 37.0
 47576.000,  394.200, 0.5, 1.9, 37.0
 47966.300,  390.300, 0.5, 1.9, 37.0
 48301.400,  335.100, 0.5, 1.9, 37.0
 48660.100,  358.700, 0.5, 1.9, 37.0
 49066.100,  406.000, 0.5, 1.9, 37.0
 49444.600,  378.500, 0.5, 1.9, 37.0
 49850.600,  406.000, 0.5, 1.9, 37.0
 50189.600,  339.000, 0.5, 1.9, 37.0
 50548.300,  358.700, 0.5, 1.9, 37.0
 50903.100,  354.800, 0.5, 1.9, 37.0
 51309.100,  406.000, 0.5, 1.9, 37.0
 51707.300,  398.200, 0.5, 1.9, 37.0
 52085.700,  378.400, 0.5, 1.9, 37.0
 52479.900,  394.200, 0.5, 1.9, 37.0
 52854.400,  374.500, 0.5, 1.9, 37.0
 53201.300,  346.900, 0.5, 1.9, 37.0
 53575.800,  374.500, 0.5, 1.9, 37.0
 53950.300,  374.500, 0.5, 1.9, 37.0
 54332.600,  382.300, 0.5, 1.9, 37.0
 54734.700,  402.100, 0.5, 1.9, 37.0
 55140.700,  406.000, 0.5, 1.9, 37.0
 55499.500,  358.800, 0.5, 1.9, 37.0
 55889.700,  390.200, 0.5, 1.9, 37.0
 56280.000,  390.300, 0.5, 1.9, 37.0
 56658.400,  378.400, 0.5, 1.9, 37.0
 57009.300,  350.900, 0.5, 1.9, 37.0
 57403.500,  394.200, 0.5, 1.9, 37.0
 57781.900,  378.400, 0.5, 1.9, 37.0
 58148.500,  366.600, 0.5, 1.9, 37.0
 58511.200,  362.700, 0.5, 1.9, 37.0
 58901.400,  390.200, 0.5, 1.9, 37.0
 59279.800,  378.400, 0.5, 1.9, 37.0
 59638.600,  358.800, 0.5, 1.9, 37.0
 59969.700,  331.100, 0.5, 1.9, 37.0
 60352.100,  382.400, 0.5, 1.9, 37.0
 60687.100,  335.000, 0.5, 1.9, 37.0
 61049.800,  362.700, 0.5, 1.9, 37.0
 61444.000,  394.200, 0.5, 1.9, 37.0
 61814.600,  370.600, 0.5, 1.9, 37.0
 62173.300,  358.700, 0.5, 1.9, 37.0
 62539.900,  366.600, 0.5, 1.9, 37.0
 62882.800,  342.900, 0.5, 1.9, 37.0
 63273.100,  390.300, 0.5, 1.9, 37.0
 63639.700,  366.600, 0.5, 1.9, 37.0
 64033.900,  394.200, 0.5, 1.9, 37.0
 64416.300,  382.400, 0.5, 1.9, 37.0
 64822.300,  406.000, 0.5, 1.9, 37.0
 65177.100,  354.800, 0.5, 1.9, 37.0
 65535.800,  358.700, 0.5, 1.9, 37.0
 65890.600,  354.800, 0.5, 1.9, 37.0
 66249.300,  358.700, 0.5, 1.9, 37.0
 66651.400,  402.100, 0.5, 1.9, 37.0
 67002.200,  350.800, 0.5, 1.9, 37.0
 67408.200,  406.000, 0.5, 1.9, 37.0
 67786.700,  378.500, 0.5, 1.9, 37.0
 68121.800,  335.100, 0.5, 1.9, 37.0
 68484.400,  362.600, 0.5, 1.9, 37.0
 68831.300,  346.900, 0.5, 1.9, 37.0
 69205.800,  374.500, 0.5, 1.9, 37.0
 69607.900,  402.100, 0.5, 1.9, 37.0
 69982.400,  374.500, 0.5, 1.9, 37.0
 70341.100,  358.700, 0.5, 1.9, 37.0
 70695.900,  354.800, 0.5, 1.9, 37.0
 71058.500,  362.600, 0.5, 1.9, 37.0
 71437.000,  378.500, 0.5, 1.9, 37.0
 71843.000,  406.000, 0.5, 1.9, 37.0
 72213.500,  370.500, 0.5, 1.9, 37.0
 72564.400,  350.900, 0.5, 1.9, 37.0
 72966.500,  402.100, 0.5, 1.9, 37.0
 73325.200,  358.700, 0.5, 1.9, 37.0
 73699.700,  374.500, 0.5, 1.9, 37.0
 74030.800,  331.100, 0.5, 1.9, 37.0
 74429.000,  398.200, 0.5, 1.9, 37.0
 74835.000,  406.000, 0.5, 1.9, 37.0
 75177.900,  342.900, 0.5, 1.9, 37.0
 75513.000,  335.100, 0.5, 1.9, 37.0
 75852.000,  339.000, 0.5, 1.9, 37.0
 76226.500,  374.500, 0.5, 1.9, 37.0
 76616.800,  390.300, 0.5, 1.9, 37.0
 76987.300,  370.500, 0.5, 1.9, 37.0
 77353.900,  366.600, 0.5, 1.9, 37.0
 77696.900,  343.000, 0.5, 1.9, 37.0
 78067.400,  370.500, 0.5, 1.9, 37.0
 78461.600,  394.200, 0.5, 1.9, 37.0
 78824.300,  362.700, 0.5, 1.9, 37.0
 79214.500,  390.200, 0.5, 1.9, 37.0
 79577.200,  362.700, 0.5, 1.9, 37.0
 79947.800,  370.600, 0.5, 1.9, 37.0
 80286.800,  339.000, 0.5, 1.9, 37.0
 80617.900,  331.100, 0.5, 1.9, 37.0
 81020.000,  402.100, 0.5, 1.9, 37.0
 81374.800,  354.800, 0.5, 1.9, 37.0
 81749.200,  374.400, 0.5, 1.9, 37.0
 82155.300,  406.100, 0.5, 1.9, 37.0
 82510.100,  354.800, 0.5, 1.9, 37.0
 82864.800,  354.700, 0.5, 1.9, 37.0
 83235.400,  370.600, 0.5, 1.9, 37.0
 83582.300,  346.900, 0.5, 1.9, 37.0
 83948.900,  366.600, 0.5, 1.9, 37.0
 84295.800,  346.900, 0.5, 1.9, 37.0
 84674.200,  378.400, 0.5, 1.9, 37.0
 85072.400,  398.200, 0.5, 1.9, 37.0
 85462.600,  390.200, 0.5, 1.9, 37.0
 85809.500,  346.900, 0.5, 1.9, 37.0
 86199.800,  390.300, 0.5, 1.9, 37.0
 86594.000,  394.200, 0.5, 1.9, 37.0
 86952.700,  358.700, 0.5, 1.9, 37.0
 87307.500,  354.800, 0.5, 1.9, 37.0
 87713.500,  406.000, 0.5, 1.9, 37.0
 88052.500,  339.000, 0.5, 1.9, 37.0
 88446.700,  394.200, 0.5, 1.9, 37.0
 88840.900,  394.200, 0.5, 1.9, 37.0
 89199.600,  358.700, 0.5, 1.9, 37.0
 89601.700,  402.100, 0.5, 1.9, 37.0
 90007.700,  406.000, 0.5, 1.9, 37.0
 90390.100,  382.400, 0.5, 1.9, 37.0
 90748.800,  358.700, 0.5, 1.9, 37.0
 91103.600,  354.800, 0.5, 1.9, 37.0
 91442.600,  339.000, 0.5, 1.9, 37.0
 91848.600,  406.000, 0.5, 1.9, 37.0
 92215.300,  366.700, 0.5, 1.9, 37.0
 92593.700,  378.400, 0.5, 1.9, 37.0
 92991.800,  398.100, 0.5, 1.9, 37.0
 93362.400,  370.600, 0.5, 1.9, 37.0
 93748.700,  386.300, 0.5, 1.9, 37.0
 94154.700,  406.000, 0.5, 1.9, 37.0
 94493.700,  339.000, 0.5, 1.9, 37.0
 94844.600,  350.900, 0.5, 1.9, 37.0
 95183.600,  339.000, 0.5, 1.9, 37.0
 95589.600,  406.000, 0.5, 1.9, 37.0
 95975.900,  386.300, 0.5, 1.9, 37.0
 96374.100,  398.200, 0.5, 1.9, 37.0
 96732.800,  358.700, 0.5, 1.9, 37.0
 97103.300,  370.500, 0.5, 1.9, 37.0
 97442.300,  339.000, 0.5, 1.9, 37.0
 97805.000,  362.700, 0.5, 1.9, 37.0
 98187.400,  382.400, 0.5, 1.9, 37.0
 98538.200,  350.800, 0.5, 1.9, 37.0
 98928.500,  390.300, 0.5, 1.9, 37.0
 99287.200,  358.700, 0.5, 1.9, 37.0
 99657.800,  370.600, 0.5, 1.9, 37.0
 99996.800,  339.000, 0.5, 1.9, 37.0
100351.500,  354.700, 0.5, 1.9, 37.0
100710.300,  358.800, 0.5, 1.9, 37.0
101104.500,  394.200, 0.5, 1.9, 37.0
101467.100,  362.600, 0.5, 1.9, 37.0
101837.700,  370.600, 0.5, 1.9, 37.0
102204.300,  366.600, 0.5, 1.9, 37.0
102594.500,  390.200, 0.5, 1.9, 37.0
102973.000,  378.500, 0.5, 1.9, 37.0
103315.900,  342.900, 0.5, 1.9, 37.0
103678.600,  362.700, 0.5, 1.9, 37.0
104013.700,  335.100, 0.5, 1.9, 37.0
104407.900,  394.200, 0.5, 1.9, 37.0
104782.400,  374.500, 0.5, 1.9, 37.0
105184.400,  402.000, 0.5, 1.9, 37.0
105527.400,  343.000, 0.5, 1.9, 37.0
105894.000,  366.600, 0.5, 1.9, 37.0
106252.700,  358.700, 0.5, 1.9, 37.0
106607.500,  354.800, 0.5, 1.9, 37.0
107009.600,  402.100, 0.5, 1.9, 37.0
107356.500,  346.900, 0.5, 1.9, 37.0
107691.500,  335.000, 0.5, 1.9, 37.0
108042.400,  350.900, 0.5, 1.9, 37.0
108409.000,  366.600, 0.5, 1.9, 37.0
108783.500,  374.500, 0.5, 1.9, 37.0
109142.200,  358.700, 0.5, 1.9, 37.0
109489.100,  346.900, 0.5, 1.9, 37.0
109839.900,  350.800, 0.5, 1.9, 37.0
110226.300,  386.400, 0.5, 1.9, 37.0
110569.200,  342.900, 0.5, 1.9, 37.0
110904.300,  335.100, 0.5, 1.9, 37.0
111278.800,  374.500, 0.5, 1.9, 37.0
111657.200,  378.400, 0.5, 1.9, 37.0
112019.900,  362.700, 0.5, 1.9, 37.0
112378.600,  358.700, 0.5, 1.9, 37.0
112757.000,  378.400, 0.5, 1.9, 37.0
113163.000,  406.000, 0.5, 1.9, 37.0
113537.500,  374.500, 0.5, 1.9, 37.0
113927.800,  390.300, 0.5, 1.9, 37.0
114286.500,  358.700, 0.5, 1.9, 37.0
114664.900,  378.400, 0.5, 1.9, 37.0
115055.200,  390.300, 0.5, 1.9, 37.0
115437.600,  382.400, 0.5, 1.9, 37.0
115792.400,  354.800, 0.5, 1.9, 37.0
116186.600,  394.200, 0.5, 1.9, 37.0
116541.300,  354.700, 0.5, 1.9, 37.0
116931.600,  390.300, 0.5, 1.9, 37.0
117317.900,  386.300, 0.5, 1.9, 37.0
117680.600,  362.700, 0.5, 1.9, 37.0
118078.700,  398.100, 0.5, 1.9, 37.0
118472.900,  394.200, 0.5, 1.9, 37.0
118823.800,  350.900, 0.5, 1.9, 37.0
119202.200,  378.400, 0.5, 1.9, 37.0
119604.300,  402.100, 0.5, 1.9, 37.0
119951.200,  346.900, 0.5, 1.9, 37.0
120329.600,  378.400, 0.5, 1.9, 37.0
120731.700,  402.100, 0.5, 1.9, 37.0
121062.800,  331.100, 0.5, 1.9, 37.0
121421.500,  358.700, 0.5, 1.9, 37.0
121792.100,  370.600, 0.5, 1.9, 37.0
122135.000,  342.900, 0.5, 1.9, 37.0
122505.600,  370.600, 0.5, 1.9, 37.0
122848.500,  342.900, 0.5, 1.9, 37.0
123187.500,  339.000, 0.5, 1.9, 37.0
123558.100,  370.600, 0.5, 1.9, 37.0
123920.800,  362.700, 0.5, 1.9, 37.0
124322.800,  402.000, 0.5, 1.9, 37.0
124669.700,  346.900, 0.5, 1.9, 37.0
125000.900,  331.200, 0.5, 1.9, 37.0
125387.200,  386.300, 0.5, 1.9, 37.0
125781.400,  394.200, 0.5, 1.9, 37.0
126124.300,  342.900, 0.5, 1.9, 37.0
126502.800,  378.500, 0.5, 1.9, 37.0
126889.100,  386.300, 0.5, 1.9, 37.0
127251.800,  362.700, 0.5, 1.9, 37.0
127634.100,  382.300, 0.5, 1.9, 37.0
128012.600,  378.500, 0.5, 1.9, 37.0
128343.700,  331.100, 0.5, 1.9, 37.0
128741.800,  398.100, 0.5, 1.9, 37.0
129073.000,  331.200, 0.5, 1.9, 37.0
129404.100,  331.100, 0.5, 1.9, 37.0
129751.000,  346.900, 0.5, 1.9, 37.0
130145.200,  394.200, 0.5, 1.9, 37.0
130551.200,  406.000, 0.5, 1.9, 37.0
130902.000,  350.800, 0.5, 1.9, 37.0
131233.200,  331.200, 0.5, 1.9, 37.0
131584.000,  350.800, 0.5, 1.9, 37.0
131962.400,  378.400, 0.5, 1.9, 37.0
132293.600,  331.200, 0.5, 1.9, 37.0
132652.300,  358.700, 0.5, 1.9, 37.0
133022.800,  370.500, 0.5, 1.9, 37.0
133405.200,  382.400, 0.5, 1.9, 37.0
133752.100,  346.900, 0.5, 1.9, 37.0
134087.200,  335.100, 0.5, 1.9, 37.0
134473.500,  386.300, 0.5, 1.9, 37.0
134867.700,  394.200, 0.5, 1.9, 37.0
135222.500,  354.800, 0.5, 1.9, 37.0
135569.400,  346.900, 0.5, 1.9, 37.0
135967.500,  398.100, 0.5, 1.9, 37.0
136310.500,  343.000, 0.5, 1.9, 37.0
136700.700,  390.200, 0.5, 1.9, 37.0
137039.700,  339.000, 0.5, 1.9, 37.0
137414.200,  374.500, 0.5, 1.9, 37.0
137792.700,  378.500, 0.5, 1.9, 37.0
138151.400,  358.700, 0.5, 1.9, 37.0
138545.600,  394.200, 0.5, 1.9, 37.0
138924.000,  378.400, 0.5, 1.9, 37.0
139322.200,  398.200, 0.5, 1.9, 37.0
139653.300,  331.100, 0.5, 1.9, 37.0
140055.400,  402.100, 0.5, 1.9, 37.0
140398.300,  342.900, 0.5, 1.9, 37.0
140772.800,  374.500, 0.5, 1.9, 37.0
141171.000,  398.200, 0.5, 1.9, 37.0
141533.600,  362.600, 0.5, 1.9, 37.0
141919.900,  386.300, 0.5, 1.9, 37.0
142270.800,  350.900, 0.5, 1.9, 37.0
142665.000,  394.200, 0.5, 1.9, 37.0
143015.800,  350.800, 0.5, 1.9, 37.0
143350.900,  335.100, 0.5, 1.9, 37.0
143725.400,  374.500, 0.5, 1.9, 37.0
144127.500,  402.100, 0.5, 1.9, 37.0
144494.100,  366.600, 0.5, 1.9, 37.0
144841.000,  346.900, 0.5, 1.9, 37.0
145203.600,  362.600, 0.5, 1.9, 37.0
145601.800,  398.200, 0.5, 1.9, 37.0
145932.900,  331.100, 0.5, 1.9, 37.0
146271.900,  339.000, 0.5, 1.9, 37.0
146650.300,  378.400, 0.5, 1.9, 37.0
147005.100,  354.800, 0.5, 1.9, 37.0
147340.200,  335.100, 0.5, 1.9, 37.0
147730.400,  390.200, 0.5, 1.9, 37.0
148132.500,  402.100, 0.5, 1.9, 37.0
148483.400,  350.900, 0.5, 1.9, 37.0
148830.300,  346.900, 0.5, 1.9, 37.0
149228.400,  398.100, 0.5, 1.9, 37.0
149622.600,  394.200, 0.5, 1.9, 37.0
149989.200,  366.600, 0.5, 1.9, 37.0
150383.400,  394.200, 0.5, 1.9, 37.0
150773.700,  390.300, 0.5, 1.9, 37.0
151148.200,  374.500, 0.5, 1.9, 37.0
151526.600,  378.400, 0.5, 1.9, 37.0
151873.500,  346.900, 0.5, 1.9, 37.0
152275.600,  402.100, 0.5, 1.9, 37.0
152630.300,  354.700, 0.5, 1.9, 37.0
153020.600,  390.300, 0.5, 1.9, 37.0
153414.800,  394.200, 0.5, 1.9, 37.0
153797.200,  382.400, 0.5, 1.9, 37.0
154183.500,  386.300, 0.5, 1.9, 37.0
154538.300,  354.800, 0.5, 1.9, 37.0
154944.300,  406.000, 0.5, 1.9, 37.0
155318.800,  374.500, 0.5, 1.9, 37.0
155709.000,  390.200, 0.5, 1.9, 37.0
156095.400,  386.400, 0.5, 1.9, 37.0
156434.400,  339.000, 0.5, 1.9, 37.0
156773.400,  339.000, 0.5, 1.9, 37.0
157171.500,  398.100, 0.5, 1.9, 37.0
157577.600,  406.100, 0.5, 1.9, 37.0
157936.300,  358.700, 0.5, 1.9, 37.0
158275.300,  339.000, 0.5, 1.9, 37.0
158614.300,  339.000, 0.5, 1.9, 37.0
158961.200,  346.900, 0.5, 1.9, 37.0
159351.500,  390.300, 0.5, 1.9, 37.0
159722.000,  370.500, 0.5, 1.9, 37.0
160065.000,  343.000, 0.5, 1.9, 37.0
160411.900,  346.900, 0.5, 1.9, 37.0
160758.800,  346.900, 0.5, 1.9, 37.0
161160.800,  402.000, 0.5, 1.9, 37.0
