multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
 61596.000,  144.000, 0.3, 1.4, 3.0
 61740.000,  144.000, 0.3, 1.4, 3.0
 61884.000,  144.000, 0.3, 1.4, 3.0
 62028.000,  144.000, 0.3, 1.4, 3.0
 62172.000,  144.000, 0.3, 1.4, 3.0
 62316.000,  144.000, 0.3, 1.4, 3.0
 62460.000,  144.000, 0.3, 1.4, 3.0
 62505.000,   45.000, 0.3, 1.4, 3.0
 62550.000,   45.000, 0.3, 1.4, 3.0
 62595.000,   45.000, 0.3, 1.4, 3.0
 62640.000,   45.000, 0.3, 1.4, 3.0
 62685.000,   45.000, 0.3, 1.4, 3.0
 62730.000,   45.000, 0.3, 1.4, 3.0
 62775.000,   45.000, 0.3, 1.4, 3.0
 62820.000,   45.000, 0.3, 1.4, 3.0
 62865.000,   45.000, 0.3, 1.4, 3.0
 62910.000,   45.000, 0.3, 1.4, 3.0
 63117.000,  207.000, 0.3, 1.4, 3.0
 63324.000,  207.000, 0.3, 1.4, 3.0
 63531.000,  207.000, 0.3, 1.4, 3.0
 63738.000,  207.000, 0.3, 1.4, 3.0
 63945.000,  207.000, 0.3, 1.4, 3.0
 64152.000,  207.000, 0.3, 1.4, 3.0
 64359.000,  207.000, 0.3, 1.4, 3.0
 64566.000,  207.000, 0.3, 1.4, 3.0
 64773.000,  207.000, 0.3, 1.4, 3.0
 64980.000,  207.000, 0.3, 1.4, 3.0
 65295.000,  315.000, 0.3, 1.4, 3.0
 65610.000,  315.000, 0.3, 1.4, 3.0
 65925.000,  315.000, 0.3, 1.4, 3.0
 66240.000,  315.000, 0.3, 1.4, 3.0
 66555.000,  315.000, 0.3, 1.4, 3.0
 66870.000,  315.000, 0.3, 1.4, 3.0
 67185.000,  315.000, 0.3, 1.4, 3.0
 67500.000,  315.000, 0.3, 1.4, 3.0
 67815.000,  315.000, 0.3, 1.4, 3.0
 68130.000,  315.000, 0.3, 1.4, 3.0
 68274.000,  144.000, 0.3, 1.4, 3.0
 68418.000,  144.000, 0.3, 1.4, 3.0
 68562.000,  144.000, 0.3, 1.4, 3.0
 68706.000,  144.000, 0.3, 1.4, 3.0
 68850.000,  144.000, 0.3, 1.4, 3.0
 68994.000,  144.000, 0.3, 1.4, 3.0
 69138.000,  144.000, 0.3, 1.4, 3.0
 69282.000,  144.000, 0.3, 1.4, 3.0
 69426.000,  144.000, 0.3, 1.4, 3.0
 69570.000,  144.000, 0.3, 1.4, 3.0
 69696.000,  126.000, 0.3, 1.4, 3.0
 69822.000,  126.000, 0.3, 1.4, 3.0
 69948.000,  126.000, 0.3, 1.4, 3.0
 70074.000,  126.000, 0.3, 1.4, 3.0
 70200.000,  126.000, 0.3, 1.4, 3.0
 70326.000,  126.000, 0.3, 1.4, 3.0
 70452.000,  126.000, 0.3, 1.4, 3.0
 70578.000,  126.000, 0.3, 1.4, 3.0
 70704.000,  126.000, 0.3, 1.4, 3.0
 70830.000,  126.000, 0.3, 1.4, 3.0
 70947.000,  117.000, 0.3, 1.4, 3.0
 71064.000,  117.000, 0.3, 1.4, 3.0
 71181.000,  117.000, 0.3, 1.4, 3.0
 71298.000,  117.000, 0.3, 1.4, 3.0
 71415.000,  117.000, 0.3, 1.4, 3.0
 71532.000,  117.000, 0.3, 1.4, 3.0
 71649.000,  117.000, 0.3, 1.4, 3.0
 71766.000,  117.000, 0.3, 1.4, 3.0
 71883.000,  117.000, 0.3, 1.4, 3.0
 72000.000,  117.000, 0.3, 1.4, 3.0
 72072.000,   72.000, 0.3, 1.4, 3.0
 72144.000,   72.000, 0.3, 1.4, 3.0
 72216.000,   72.000, 0.3, 1.4, 3.0
 72288.000,   72.000, 0.3, 1.4, 3.0
 72360.000,   72.000, 0.3, 1.4, 3.0
 72432.000,   72.000, 0.3, 1.4, 3.0
 72504.000,   72.000, 0.3, 1.4, 3.0
 72576.000,   72.000, 0.3, 1.4, 3.0
 72648.000,   72.000, 0.3, 1.4, 3.0
 72720.000,   72.000, 0.3, 1.4, 3.0
 72864.000,  144.000, 0.3, 1.4, 3.0
 73008.000,  144.000, 0.3, 1.4, 3.0
 73152.000,  144.000, 0.3, 1.4, 3.0
 73296.000,  144.000, 0.3, 1.4, 3.0
 73440.000,  144.000, 0.3, 1.4, 3.0
 73584.000,  144.000, 0.3, 1.4, 3.0
 73728.000,  144.000, 0.3, 1.4, 3.0
 73872.000,  144.000, 0.3, 1.4, 3.0
 74016.000,  144.000, 0.3, 1.4, 3.0
 74160.000,  144.000, 0.3, 1.4, 3.0
 74205.000,   45.000, 0.3, 1.4, 3.0
 74250.000,   45.000, 0.3, 1.4, 3.0
 74295.000,   45.000, 0.3, 1.4, 3.0
 74340.000,   45.000, 0.3, 1.4, 3.0
 74385.000,   45.000, 0.3, 1.4, 3.0
 74430.000,   45.000, 0.3, 1.4, 3.0
 74475.000,   45.000, 0.3, 1.4, 3.0
 74520.000,   45.000, 0.3, 1.4, 3.0
 74565.000,   45.000, 0.3, 1.4, 3.0
 74610.000,   45.000, 0.3, 1.4, 3.0
 74817.000,  207.000, 0.3, 1.4, 3.0
 75024.000,  207.000, 0.3, 1.4, 3.0
 75231.000,  207.000, 0.3, 1.4, 3.0
 75438.000,  207.000, 0.3, 1.4, 3.0
 75645.000,  207.000, 0.3, 1.4, 3.0
 75852.000,  207.000, 0.3, 1.4, 3.0
 76059.000,  207.000, 0.3, 1.4, 3.0
 76266.000,  207.000, 0.3, 1.4, 3.0
 76473.000,  207.000, 0.3, 1.4, 3.0
 76680.000,  207.000, 0.3, 1.4, 3.0
 76995.000,  315.000, 0.3, 1.4, 3.0
 77310.000,  315.000, 0.3, 1.4, 3.0
 77625.000,  315.000, 0.3, 1.4, 3.0
 77940.000,  315.000, 0.3, 1.4, 3.0
 78255.000,  315.000, 0.3, 1.4, 3.0
 78570.000,  315.000, 0.3, 1.4, 3.0
 78885.000,  315.000, 0.3, 1.4, 3.0
 79200.000,  315.000, 0.3, 1.4, 3.0
 79515.000,  315.000, 0.3, 1.4, 3.0
 79830.000,  315.000, 0.3, 1.4, 3.0
 79974.000,  144.000, 0.3, 1.4, 3.0
 80118.000,  144.000, 0.3, 1.4, 3.0
 80262.000,  144.000, 0.3, 1.4, 3.0
 80406.000,  144.000, 0.3, 1.4, 3.0
 80550.000,  144.000, 0.3, 1.4, 3.0
 80694.000,  144.000, 0.3, 1.4, 3.0
 80838.000,  144.000, 0.3, 1.4, 3.0
 80982.000,  144.000, 0.3, 1.4, 3.0
 81126.000,  144.000, 0.3, 1.4, 3.0
 81270.000,  144.000, 0.3, 1.4, 3.0
 81396.000,  126.000, 0.3, 1.4, 3.0
 81522.000,  126.000, 0.3, 1.4, 3.0
 81648.000,  126.000, 0.3, 1.4, 3.0
 81774.000,  126.000, 0.3, 1.4, 3.0
 81900.000,  126.000, 0.3, 1.4, 3.0
 82026.000,  126.000, 0.3, 1.4, 3.0
 82152.000,  126.000, 0.3, 1.4, 3.0
 82278.000,  126.000, 0.3, 1.4, 3.0
 82404.000,  126.000, 0.3, 1.4, 3.0
 82530.000,  126.000, 0.3, 1.4, 3.0
 82647.000,  117.000, 0.3, 1.4, 3.0
 82764.000,  117.000, 0.3, 1.4, 3.0
 82881.000,  117.000, 0.3, 1.4, 3.0
 82998.000,  117.000, 0.3, 1.4, 3.0
 83115.000,  117.000, 0.3, 1.4, 3.0
 83232.000,  117.000, 0.3, 1.4, 3.0
 83349.000,  117.000, 0.3, 1.4, 3.0
 83466.000,  117.000, 0.3, 1.4, 3.0
 83583.000,  117.000, 0.3, 1.4, 3.0
 83700.000,  117.000, 0.3, 1.4, 3.0
 83772.000,   72.000, 0.3, 1.4, 3.0
 83844.000,   72.000, 0.3, 1.4, 3.0
 83916.000,   72.000, 0.3, 1.4, 3.0
 83988.000,   72.000, 0.3, 1.4, 3.0
 84060.000,   72.000, 0.3, 1.4, 3.0
 84132.000,   72.000, 0.3, 1.4, 3.0
 84204.000,   72.000, 0.3, 1.4, 3.0
 84276.000,   72.000, 0.3, 1.4, 3.0
 84348.000,   72.000, 0.3, 1.4, 3.0
 84420.000,   72.000, 0.3, 1.4, 3.0
 84564.000,  144.000, 0.3, 1.4, 3.0
 84708.000,  144.000, 0.3, 1.4, 3.0
 84852.000,  144.000, 0.3, 1.4, 3.0
 84996.000,  144.000, 0.3, 1.4, 3.0
 85140.000,  144.000, 0.3, 1.4, 3.0
 85284.000,  144.000, 0.3, 1.4, 3.0
 85428.000,  144.000, 0.3, 1.4, 3.0
 85572.000,  144.000, 0.3, 1.4, 3.0
 85716.000,  144.000, 0.3, 1.4, 3.0
 85860.000,  144.000, 0.3, 1.4, 3.0
 85905.000,   45.000, 0.3, 1.4, 3.0
 85950.000,   45.000, 0.3, 1.4, 3.0
 85995.000,   45.000, 0.3, 1.4, 3.0
 86040.000,   45.000, 0.3, 1.4, 3.0
 86085.000,   45.000, 0.3, 1.4, 3.0
 86130.000,   45.000, 0.3, 1.4, 3.0
 86175.000,   45.000, 0.3, 1.4, 3.0
 86220.000,   45.000, 0.3, 1.4, 3.0
 86265.000,   45.000, 0.3, 1.4, 3.0
 86310.000,   45.000, 0.3, 1.4, 3.0
 86517.000,  207.000, 0.3, 1.4, 3.0
 86724.000,  207.000, 0.3, 1.4, 3.0
 86931.000,  207.000, 0.3, 1.4, 3.0
 87138.000,  207.000, 0.3, 1.4, 3.0
 87345.000,  207.000, 0.3, 1.4, 3.0
 87552.000,  207.000, 0.3, 1.4, 3.0
 87759.000,  207.000, 0.3, 1.4, 3.0
 87966.000,  207.000, 0.3, 1.4, 3.0
 88173.000,  207.000, 0.3, 1.4, 3.0
 88380.000,  207.000, 0.3, 1.4, 3.0
 88695.000,  315.000, 0.3, 1.4, 3.0
 89010.000,  315.000, 0.3, 1.4, 3.0
 89325.000,  315.000, 0.3, 1.4, 3.0
 89640.000,  315.000, 0.3, 1.4, 3.0
 89955.000,  315.000, 0.3, 1.4, 3.0
 90270.000,  315.000, 0.3, 1.4, 3.0
 90585.000,  315.000, 0.3, 1.4, 3.0
 90900.000,  315.000, 0.3, 1.4, 3.0
 91215.000,  315.000, 0.3, 1.4, 3.0
 91530.000,  315.000, 0.3, 1.4, 3.0
 91674.000,  144.000, 0.3, 1.4, 3.0
 91818.000,  144.000, 0.3, 1.4, 3.0
 91962.000,  144.000, 0.3, 1.4, 3.0
 92106.000,  144.000, 0.3, 1.4, 3.0
 92250.000,  144.000, 0.3, 1.4, 3.0
 92394.000,  144.000, 0.3, 1.4, 3.0
 92538.000,  144.000, 0.3, 1.4, 3.0
 92682.000,  144.000, 0.3, 1.4, 3.0
 92826.000,  144.000, 0.3, 1.4, 3.0
 92970.000,  144.000, 0.3, 1.4, 3.0
 93096.000,  126.000, 0.3, 1.4, 3.0
 93222.000,  126.000, 0.3, 1.4, 3.0
 93348.000,  126.000, 0.3, 1.4, 3.0
 93474.000,  126.000, 0.3, 1.4, 3.0
 93600.000,  126.000, 0.3, 1.4, 3.0
 93726.000,  126.000, 0.3, 1.4, 3.0
 93852.000,  126.000, 0.3, 1.4, 3.0
 93978.000,  126.000, 0.3, 1.4, 3.0
 94104.000,  126.000, 0.3, 1.4, 3.0
 94230.000,  126.000, 0.3, 1.4, 3.0
 94347.000,  117.000, 0.3, 1.4, 3.0
 94464.000,  117.000, 0.3, 1.4, 3.0
 94581.000,  117.000, 0.3, 1.4, 3.0
 94698.000,  117.000, 0.3, 1.4, 3.0
 94815.000,  117.000, 0.3, 1.4, 3.0
 94932.000,  117.000, 0.3, 1.4, 3.0
 95049.000,  117.000, 0.3, 1.4, 3.0
 95166.000,  117.000, 0.3, 1.4, 3.0
 95283.000,  117.000, 0.3, 1.4, 3.0
 95400.000,  117.000, 0.3, 1.4, 3.0
 95472.000,   72.000, 0.3, 1.4, 3.0
 95544.000,   72.000, 0.3, 1.4, 3.0
 95616.000,   72.000, 0.3, 1.4, 3.0
 95688.000,   72.000, 0.3, 1.4, 3.0
 95760.000,   72.000, 0.3, 1.4, 3.0
 95832.000,   72.000, 0.3, 1.4, 3.0
 95904.000,   72.000, 0.3, 1.4, 3.0
 95976.000,   72.000, 0.3, 1.4, 3.0
 96048.000,   72.000, 0.3, 1.4, 3.0
 96120.000,   72.000, 0.3, 1.4, 3.0
 96264.000,  144.000, 0.3, 1.4, 3.0
 96408.000,  144.000, 0.3, 1.4, 3.0
 96552.000,  144.000, 0.3, 1.4, 3.0
 96696.000,  144.000, 0.3, 1.4, 3.0
 96840.000,  144.000, 0.3, 1.4, 3.0
 96984.000,  144.000, 0.3, 1.4, 3.0
 97128.000,  144.000, 0.3, 1.4, 3.0
 97272.000,  144.000, 0.3, 1.4, 3.0
 97416.000,  144.000, 0.3, 1.4, 3.0
 97560.000,  144.000, 0.3, 1.4, 3.0
 97605.000,   45.000, 0.3, 1.4, 3.0
 97650.000,   45.000, 0.3, 1.4, 3.0
 97695.000,   45.000, 0.3, 1.4, 3.0
 97740.000,   45.000, 0.3, 1.4, 3.0
 97785.000,   45.000, 0.3, 1.4, 3.0
 97830.000,   45.000, 0.3, 1.4, 3.0
 97875.000,   45.000, 0.3, 1.4, 3.0
 97920.000,   45.000, 0.3, 1.4, 3.0
 97965.000,   45.000, 0.3, 1.4, 3.0
 98010.000,   45.000, 0.3, 1.4, 3.0
 98217.000,  207.000, 0.3, 1.4, 3.0
 98424.000,  207.000, 0.3, 1.4, 3.0
 98631.000,  207.000, 0.3, 1.4, 3.0
 98838.000,  207.000, 0.3, 1.4, 3.0
 99045.000,  207.000, 0.3, 1.4, 3.0
 99252.000,  207.000, 0.3, 1.4, 3.0
 99459.000,  207.000, 0.3, 1.4, 3.0
 99666.000,  207.000, 0.3, 1.4, 3.0
 99873.000,  207.000, 0.3, 1.4, 3.0
100080.000,  207.000, 0.3, 1.4, 3.0
100395.000,  315.000, 0.3, 1.4, 3.0
100710.000,  315.000, 0.3, 1.4, 3.0
101025.000,  315.000, 0.3, 1.4, 3.0
101340.000,  315.000, 0.3, 1.4, 3.0
101655.000,  315.000, 0.3, 1.4, 3.0
101970.000,  315.000, 0.3, 1.4, 3.0
102285.000,  315.000, 0.3, 1.4, 3.0
102600.000,  315.000, 0.3, 1.4, 3.0
102915.000,  315.000, 0.3, 1.4, 3.0
103230.000,  315.000, 0.3, 1.4, 3.0
103374.000,  144.000, 0.3, 1.4, 3.0
103518.000,  144.000, 0.3, 1.4, 3.0
103662.000,  144.000, 0.3, 1.4, 3.0
103806.000,  144.000, 0.3, 1.4, 3.0
103950.000,  144.000, 0.3, 1.4, 3.0
104094.000,  144.000, 0.3, 1.4, 3.0
104238.000,  144.000, 0.3, 1.4, 3.0
104382.000,  144.000, 0.3, 1.4, 3.0
104526.000,  144.000, 0.3, 1.4, 3.0
104670.000,  144.000, 0.3, 1.4, 3.0
104796.000,  126.000, 0.3, 1.4, 3.0
104922.000,  126.000, 0.3, 1.4, 3.0
105048.000,  126.000, 0.3, 1.4, 3.0
105174.000,  126.000, 0.3, 1.4, 3.0
105300.000,  126.000, 0.3, 1.4, 3.0
105426.000,  126.000, 0.3, 1.4, 3.0
105552.000,  126.000, 0.3, 1.4, 3.0
105678.000,  126.000, 0.3, 1.4, 3.0
105804.000,  126.000, 0.3, 1.4, 3.0
105930.000,  126.000, 0.3, 1.4, 3.0
106047.000,  117.000, 0.3, 1.4, 3.0
106164.000,  117.000, 0.3, 1.4, 3.0
106281.000,  117.000, 0.3, 1.4, 3.0
106398.000,  117.000, 0.3, 1.4, 3.0
106515.000,  117.000, 0.3, 1.4, 3.0
106632.000,  117.000, 0.3, 1.4, 3.0
106749.000,  117.000, 0.3, 1.4, 3.0
106866.000,  117.000, 0.3, 1.4, 3.0
106983.000,  117.000, 0.3, 1.4, 3.0
107100.000,  117.000, 0.3, 1.4, 3.0
107172.000,   72.000, 0.3, 1.4, 3.0
107244.000,   72.000, 0.3, 1.4, 3.0
107316.000,   72.000, 0.3, 1.4, 3.0
107388.000,   72.000, 0.3, 1.4, 3.0
107460.000,   72.000, 0.3, 1.4, 3.0
107532.000,   72.000, 0.3, 1.4, 3.0
107604.000,   72.000, 0.3, 1.4, 3.0
107676.000,   72.000, 0.3, 1.4, 3.0
107748.000,   72.000, 0.3, 1.4, 3.0
107820.000,   72.000, 0.3, 1.4, 3.0
107964.000,  144.000, 0.3, 1.4, 3.0
108108.000,  144.000, 0.3, 1.4, 3.0
108252.000,  144.000, 0.3, 1.4, 3.0
108396.000,  144.000, 0.3, 1.4, 3.0
108540.000,  144.000, 0.3, 1.4, 3.0
108684.000,  144.000, 0.3, 1.4, 3.0
108828.000,  144.000, 0.3, 1.4, 3.0
108972.000,  144.000, 0.3, 1.4, 3.0
109116.000,  144.000, 0.3, 1.4, 3.0
109260.000,  144.000, 0.3, 1.4, 3.0
109305.000,   45.000, 0.3, 1.4, 3.0
109350.000,   45.000, 0.3, 1.4, 3.0
109395.000,   45.000, 0.3, 1.4, 3.0
109440.000,   45.000, 0.3, 1.4, 3.0
109485.000,   45.000, 0.3, 1.4, 3.0
109530.000,   45.000, 0.3, 1.4, 3.0
109575.000,   45.000, 0.3, 1.4, 3.0
109620.000,   45.000, 0.3, 1.4, 3.0
109665.000,   45.000, 0.3, 1.4, 3.0
109710.000,   45.000, 0.3, 1.4, 3.0
109917.000,  207.000, 0.3, 1.4, 3.0
110124.000,  207.000, 0.3, 1.4, 3.0
110331.000,  207.000, 0.3, 1.4, 3.0
110538.000,  207.000, 0.3, 1.4, 3.0
110745.000,  207.000, 0.3, 1.4, 3.0
110952.000,  207.000, 0.3, 1.4, 3.0
111159.000,  207.000, 0.3, 1.4, 3.0
111366.000,  207.000, 0.3, 1.4, 3.0
111573.000,  207.000, 0.3, 1.4, 3.0
111780.000,  207.000, 0.3, 1.4, 3.0
112095.000,  315.000, 0.3, 1.4, 3.0
112410.000,  315.000, 0.3, 1.4, 3.0
112725.000,  315.000, 0.3, 1.4, 3.0
113040.000,  315.000, 0.3, 1.4, 3.0
113355.000,  315.000, 0.3, 1.4, 3.0
113670.000,  315.000, 0.3, 1.4, 3.0
113985.000,  315.000, 0.3, 1.4, 3.0
114300.000,  315.000, 0.3, 1.4, 3.0
114615.000,  315.000, 0.3, 1.4, 3.0
114930.000,  315.000, 0.3, 1.4, 3.0
115074.000,  144.000, 0.3, 1.4, 3.0
115218.000,  144.000, 0.3, 1.4, 3.0
115362.000,  144.000, 0.3, 1.4, 3.0
115506.000,  144.000, 0.3, 1.4, 3.0
115650.000,  144.000, 0.3, 1.4, 3.0
115794.000,  144.000, 0.3, 1.4, 3.0
115938.000,  144.000, 0.3, 1.4, 3.0
116082.000,  144.000, 0.3, 1.4, 3.0
116226.000,  144.000, 0.3, 1.4, 3.0
116370.000,  144.000, 0.3, 1.4, 3.0
116496.000,  126.000, 0.3, 1.4, 3.0
116622.000,  126.000, 0.3, 1.4, 3.0
116748.000,  126.000, 0.3, 1.4, 3.0
116874.000,  126.000, 0.3, 1.4, 3.0
117000.000,  126.000, 0.3, 1.4, 3.0
117126.000,  126.000, 0.3, 1.4, 3.0
117252.000,  126.000, 0.3, 1.4, 3.0
117378.000,  126.000, 0.3, 1.4, 3.0
117504.000,  126.000, 0.3, 1.4, 3.0
117630.000,  126.000, 0.3, 1.4, 3.0
117747.000,  117.000, 0.3, 1.4, 3.0
117864.000,  117.000, 0.3, 1.4, 3.0
117981.000,  117.000, 0.3, 1.4, 3.0
118098.000,  117.000, 0.3, 1.4, 3.0
118215.000,  117.000, 0.3, 1.4, 3.0
118332.000,  117.000, 0.3, 1.4, 3.0
118449.000,  117.000, 0.3, 1.4, 3.0
118566.000,  117.000, 0.3, 1.4, 3.0
118683.000,  117.000, 0.3, 1.4, 3.0
118800.000,  117.000, 0.3, 1.4, 3.0
118872.000,   72.000, 0.3, 1.4, 3.0
118944.000,   72.000, 0.3, 1.4, 3.0
119016.000,   72.000, 0.3, 1.4, 3.0
119088.000,   72.000, 0.3, 1.4, 3.0
119160.000,   72.000, 0.3, 1.4, 3.0
119232.000,   72.000, 0.3, 1.4, 3.0
119304.000,   72.000, 0.3, 1.4, 3.0
119376.000,   72.000, 0.3, 1.4, 3.0
119448.000,   72.000, 0.3, 1.4, 3.0
119520.000,   72.000, 0.3, 1.4, 3.0
119664.000,  144.000, 0.3, 1.4, 3.0
119808.000,  144.000, 0.3, 1.4, 3.0
119952.000,  144.000, 0.3, 1.4, 3.0
120096.000,  144.000, 0.3, 1.4, 3.0
120240.000,  144.000, 0.3, 1.4, 3.0
120384.000,  144.000, 0.3, 1.4, 3.0
120528.000,  144.000, 0.3, 1.4, 3.0
120672.000,  144.000, 0.3, 1.4, 3.0
120816.000,  144.000, 0.3, 1.4, 3.0
120960.000,  144.000, 0.3, 1.4, 3.0
121005.000,   45.000, 0.3, 1.4, 3.0
121050.000,   45.000, 0.3, 1.4, 3.0
121095.000,   45.000, 0.3, 1.4, 3.0
121140.000,   45.000, 0.3, 1.4, 3.0
121185.000,   45.000, 0.3, 1.4, 3.0
121230.000,   45.000, 0.3, 1.4, 3.0
121275.000,   45.000, 0.3, 1.4, 3.0
121320.000,   45.000, 0.3, 1.4, 3.0
121365.000,   45.000, 0.3, 1.4, 3.0
121410.000,   45.000, 0.3, 1.4, 3.0
121617.000,  207.000, 0.3, 1.4, 3.0
121824.000,  207.000, 0.3, 1.4, 3.0
122031.000,  207.000, 0.3, 1.4, 3.0
122238.000,  207.000, 0.3, 1.4, 3.0
122445.000,  207.000, 0.3, 1.4, 3.0
122652.000,  207.000, 0.3, 1.4, 3.0
122859.000,  207.000, 0.3, 1.4, 3.0
123066.000,  207.000, 0.3, 1.4, 3.0
123273.000,  207.000, 0.3, 1.4, 3.0
123480.000,  207.000, 0.3, 1.4, 3.0
123795.000,  315.000, 0.3, 1.4, 3.0
124110.000,  315.000, 0.3, 1.4, 3.0
124425.000,  315.000, 0.3, 1.4, 3.0
124740.000,  315.000, 0.3, 1.4, 3.0
125055.000,  315.000, 0.3, 1.4, 3.0
125370.000,  315.000, 0.3, 1.4, 3.0
125685.000,  315.000, 0.3, 1.4, 3.0
126000.000,  315.000, 0.3, 1.4, 3.0
126315.000,  315.000, 0.3, 1.4, 3.0
126630.000,  315.000, 0.3, 1.4, 3.0
126774.000,  144.000, 0.3, 1.4, 3.0
126918.000,  144.000, 0.3, 1.4, 3.0
127062.000,  144.000, 0.3, 1.4, 3.0
127206.000,  144.000, 0.3, 1.4, 3.0
127350.000,  144.000, 0.3, 1.4, 3.0
127494.000,  144.000, 0.3, 1.4, 3.0
127638.000,  144.000, 0.3, 1.4, 3.0
127782.000,  144.000, 0.3, 1.4, 3.0
127926.000,  144.000, 0.3, 1.4, 3.0
128070.000,  144.000, 0.3, 1.4, 3.0
128196.000,  126.000, 0.3, 1.4, 3.0
128322.000,  126.000, 0.3, 1.4, 3.0
128448.000,  126.000, 0.3, 1.4, 3.0
128574.000,  126.000, 0.3, 1.4, 3.0
128700.000,  126.000, 0.3, 1.4, 3.0
128826.000,  126.000, 0.3, 1.4, 3.0
128952.000,  126.000, 0.3, 1.4, 3.0
129078.000,  126.000, 0.3, 1.4, 3.0
129204.000,  126.000, 0.3, 1.4, 3.0
129330.000,  126.000, 0.3, 1.4, 3.0
129447.000,  117.000, 0.3, 1.4, 3.0
129564.000,  117.000, 0.3, 1.4, 3.0
129681.000,  117.000, 0.3, 1.4, 3.0
129798.000,  117.000, 0.3, 1.4, 3.0
129915.000,  117.000, 0.3, 1.4, 3.0
130032.000,  117.000, 0.3, 1.4, 3.0
130149.000,  117.000, 0.3, 1.4, 3.0
130266.000,  117.000, 0.3, 1.4, 3.0
130383.000,  117.000, 0.3, 1.4, 3.0
130500.000,  117.000, 0.3, 1.4, 3.0
130572.000,   72.000, 0.3, 1.4, 3.0
130644.000,   72.000, 0.3, 1.4, 3.0
130716.000,   72.000, 0.3, 1.4, 3.0
130788.000,   72.000, 0.3, 1.4, 3.0
130860.000,   72.000, 0.3, 1.4, 3.0
130932.000,   72.000, 0.3, 1.4, 3.0
131004.000,   72.000, 0.3, 1.4, 3.0
131076.000,   72.000, 0.3, 1.4, 3.0
131148.000,   72.000, 0.3, 1.4, 3.0
131220.000,   72.000, 0.3, 1.4, 3.0
131364.000,  144.000, 0.3, 1.4, 3.0
131508.000,  144.000, 0.3, 1.4, 3.0
131652.000,  144.000, 0.3, 1.4, 3.0
131796.000,  144.000, 0.3, 1.4, 3.0
131940.000,  144.000, 0.3, 1.4, 3.0
132084.000,  144.000, 0.3, 1.4, 3.0
132228.000,  144.000, 0.3, 1.4, 3.0
132372.000,  144.000, 0.3, 1.4, 3.0
132516.000,  144.000, 0.3, 1.4, 3.0
132660.000,  144.000, 0.3, 1.4, 3.0
132705.000,   45.000, 0.3, 1.4, 3.0
132750.000,   45.000, 0.3, 1.4, 3.0
132795.000,   45.000, 0.3, 1.4, 3.0
132840.000,   45.000, 0.3, 1.4, 3.0
132885.000,   45.000, 0.3, 1.4, 3.0
132930.000,   45.000, 0.3, 1.4, 3.0
132975.000,   45.000, 0.3, 1.4, 3.0
133020.000,   45.000, 0.3, 1.4, 3.0
133065.000,   45.000, 0.3, 1.4, 3.0
133110.000,   45.000, 0.3, 1.4, 3.0
133317.000,  207.000, 0.3, 1.4, 3.0
133524.000,  207.000, 0.3, 1.4, 3.0
133731.000,  207.000, 0.3, 1.4, 3.0
133938.000,  207.000, 0.3, 1.4, 3.0
134145.000,  207.000, 0.3, 1.4, 3.0
134352.000,  207.000, 0.3, 1.4, 3.0
134559.000,  207.000, 0.3, 1.4, 3.0
134766.000,  207.000, 0.3, 1.4, 3.0
134973.000,  207.000, 0.3, 1.4, 3.0
135180.000,  207.000, 0.3, 1.4, 3.0
135495.000,  315.000, 0.3, 1.4, 3.0
135810.000,  315.000, 0.3, 1.4, 3.0
136125.000,  315.000, 0.3, 1.4, 3.0
136440.000,  315.000, 0.3, 1.4, 3.0
136755.000,  315.000, 0.3, 1.4, 3.0
137070.000,  315.000, 0.3, 1.4, 3.0
137385.000,  315.000, 0.3, 1.4, 3.0
137700.000,  315.000, 0.3, 1.4, 3.0
138015.000,  315.000, 0.3, 1.4, 3.0
138330.000,  315.000, 0.3, 1.4, 3.0
138474.000,  144.000, 0.3, 1.4, 3.0
138618.000,  144.000, 0.3, 1.4, 3.0
138762.000,  144.000, 0.3, 1.4, 3.0
138906.000,  144.000, 0.3, 1.4, 3.0
139050.000,  144.000, 0.3, 1.4, 3.0
139194.000,  144.000, 0.3, 1.4, 3.0
139338.000,  144.000, 0.3, 1.4, 3.0
139482.000,  144.000, 0.3, 1.4, 3.0
139626.000,  144.000, 0.3, 1.4, 3.0
139770.000,  144.000, 0.3, 1.4, 3.0
139896.000,  126.000, 0.3, 1.4, 3.0
140022.000,  126.000, 0.3, 1.4, 3.0
140148.000,  126.000, 0.3, 1.4, 3.0
140274.000,  126.000, 0.3, 1.4, 3.0
140400.000,  126.000, 0.3, 1.4, 3.0
140526.000,  126.000, 0.3, 1.4, 3.0
140652.000,  126.000, 0.3, 1.4, 3.0
140778.000,  126.000, 0.3, 1.4, 3.0
140904.000,  126.000, 0.3, 1.4, 3.0
141030.000,  126.000, 0.3, 1.4, 3.0
141147.000,  117.000, 0.3, 1.4, 3.0
141264.000,  117.000, 0.3, 1.4, 3.0
141381.000,  117.000, 0.3, 1.4, 3.0
141498.000,  117.000, 0.3, 1.4, 3.0
141615.000,  117.000, 0.3, 1.4, 3.0
141732.000,  117.000, 0.3, 1.4, 3.0
141849.000,  117.000, 0.3, 1.4, 3.0
141966.000,  117.000, 0.3, 1.4, 3.0
142083.000,  117.000, 0.3, 1.4, 3.0
142200.000,  117.000, 0.3, 1.4, 3.0
