multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
  8957.800,  571.900, 0.4, 1.6, 43.0
  9505.600,  547.800, 0.4, 1.6, 43.0
 10041.400,  535.800, 0.4, 1.6, 43.0
 10577.200,  535.800, 0.4, 1.6, 43.0
 11119.000,  541.800, 0.4, 1.6, 43.0
 11678.800,  559.800, 0.4, 1.6, 43.0
 12232.700,  553.900, 0.4, 1.6, 43.0
 12816.600,  583.900, 0.4, 1.6, 43.0
 13406.600,  590.000, 0.4, 1.6, 43.0
 13978.500,  571.900, 0.4, 1.6, 43.0
 14556.400,  577.900, 0.4, 1.6, 43.0
 15128.300,  571.900, 0.4, 1.6, 43.0
 15688.200,  559.900, 0.4, 1.6, 43.0
 16260.100,  571.900, 0.4, 1.6, 43.0
 16795.800,  535.700, 0.4, 1.6, 43.0
 17361.700,  565.900, 0.4, 1.6, 43.0
 17933.600,  571.900, 0.4, 1.6, 43.0
 18487.500,  553.900, 0.4, 1.6, 43.0
 19023.200,  535.700, 0.4, 1.6, 43.0
 19565.000,  541.800, 0.4, 1.6, 43.0
 20136.900,  571.900, 0.4, 1.6, 43.0
 20678.700,  541.800, 0.4, 1.6, 43.0
 21214.500,  535.800, 0.4, 1.6, 43.0
 21792.400,  577.900, 0.4, 1.6, 43.0
 22328.200,  535.800, 0.4, 1.6, 43.0
 22882.100,  553.900, 0.4, 1.6, 43.0
 23460.000,  577.900, 0.4, 1.6, 43.0
 24019.800,  559.800, 0.4, 1.6, 43.0
 24591.700,  571.900, 0.4, 1.6, 43.0
 25139.600,  547.900, 0.4, 1.6, 43.0
 25699.400,  559.800, 0.4, 1.6, 43.0
 26283.400,  584.000, 0.4, 1.6, 43.0
 26855.300,  571.900, 0.4, 1.6, 43.0
 27403.100,  547.800, 0.4, 1.6, 43.0
 27993.000,  589.900, 0.4, 1.6, 43.0
 28552.900,  559.900, 0.4, 1.6, 43.0
 29088.700,  535.800, 0.4, 1.6, 43.0
 29648.500,  559.800, 0.4, 1.6, 43.0
 30232.500,  584.000, 0.4, 1.6, 43.0
 30798.400,  565.900, 0.4, 1.6, 43.0
 31346.200,  547.800, 0.4, 1.6, 43.0
 31930.100,  583.900, 0.4, 1.6, 43.0
 32471.900,  541.800, 0.4, 1.6, 43.0
 33013.700,  541.800, 0.4, 1.6, 43.0
 33579.600,  565.900, 0.4, 1.6, 43.0
 34163.500,  583.900, 0.4, 1.6, 43.0
 34723.400,  559.900, 0.4, 1.6, 43.0
 35295.300,  571.900, 0.4, 1.6, 43.0
 35849.100,  553.800, 0.4, 1.6, 43.0
 36390.900,  541.800, 0.4, 1.6, 43.0
 36974.900,  584.000, 0.4, 1.6, 43.0
 37534.700,  559.800, 0.4, 1.6, 43.0
 38100.600,  565.900, 0.4, 1.6, 43.0
 38684.600,  584.000, 0.4, 1.6, 43.0
 39268.500,  583.900, 0.4, 1.6, 43.0
 39846.400,  577.900, 0.4, 1.6, 43.0
 40388.200,  541.800, 0.4, 1.6, 43.0
 40948.100,  559.900, 0.4, 1.6, 43.0
 41520.000,  571.900, 0.4, 1.6, 43.0
 42055.800,  535.800, 0.4, 1.6, 43.0
 42609.600,  553.800, 0.4, 1.6, 43.0
 43175.500,  565.900, 0.4, 1.6, 43.0
 43723.300,  547.800, 0.4, 1.6, 43.0
 44307.200,  583.900, 0.4, 1.6, 43.0
 44855.100,  547.900, 0.4, 1.6, 43.0
 45396.900,  541.800, 0.4, 1.6, 43.0
 45956.700,  559.800, 0.4, 1.6, 43.0
 46498.500,  541.800, 0.4, 1.6, 43.0
 47088.500,  590.000, 0.4, 1.6, 43.0
 47660.400,  571.900, 0.4, 1.6, 43.0
 48244.300,  583.900, 0.4, 1.6, 43.0
 48816.200,  571.900, 0.4, 1.6, 43.0
 49376.100,  559.900, 0.4, 1.6, 43.0
 49917.900,  541.800, 0.4, 1.6, 43.0
 50507.800,  589.900, 0.4, 1.6, 43.0
 51091.800,  584.000, 0.4, 1.6, 43.0
 51651.600,  559.800, 0.4, 1.6, 43.0
 52199.500,  547.900, 0.4, 1.6, 43.0
 52765.300,  565.800, 0.4, 1.6, 43.0
 53307.100,  541.800, 0.4, 1.6, 43.0
 53867.000,  559.900, 0.4, 1.6, 43.0
 54426.900,  559.900, 0.4, 1.6, 43.0
 54980.700,  553.800, 0.4, 1.6, 43.0
 55522.500,  541.800, 0.4, 1.6, 43.0
 56058.300,  535.800, 0.4, 1.6, 43.0
 56618.100,  559.800, 0.4, 1.6, 43.0
 57178.000,  559.900, 0.4, 1.6, 43.0
 57713.800,  535.800, 0.4, 1.6, 43.0
 58255.600,  541.800, 0.4, 1.6, 43.0
 58833.500,  577.900, 0.4, 1.6, 43.0
 59381.300,  547.800, 0.4, 1.6, 43.0
 59965.300,  584.000, 0.4, 1.6, 43.0
 60549.200,  583.900, 0.4, 1.6, 43.0
 61115.100,  565.900, 0.4, 1.6, 43.0
 61687.000,  571.900, 0.4, 1.6, 43.0
 62270.900,  583.900, 0.4, 1.6, 43.0
 62830.800,  559.900, 0.4, 1.6, 43.0
 63396.700,  565.900, 0.4, 1.6, 43.0
 63986.600,  589.900, 0.4, 1.6, 43.0
 64552.500,  565.900, 0.4, 1.6, 43.0
 65124.400,  571.900, 0.4, 1.6, 43.0
 65672.200,  547.800, 0.4, 1.6, 43.0
 66238.100,  565.900, 0.4, 1.6, 43.0
 66779.900,  541.800, 0.4, 1.6, 43.0
 67321.700,  541.800, 0.4, 1.6, 43.0
 67863.500,  541.800, 0.4, 1.6, 43.0
 68453.500,  590.000, 0.4, 1.6, 43.0
 69019.300,  565.800, 0.4, 1.6, 43.0
 69567.200,  547.900, 0.4, 1.6, 43.0
 70102.900,  535.700, 0.4, 1.6, 43.0
 70692.900,  590.000, 0.4, 1.6, 43.0
 71270.800,  577.900, 0.4, 1.6, 43.0
 71830.700,  559.900, 0.4, 1.6, 43.0
 72414.600,  583.900, 0.4, 1.6, 43.0
 72980.500,  565.900, 0.4, 1.6, 43.0
 73534.300,  553.800, 0.4, 1.6, 43.0
 74070.100,  535.800, 0.4, 1.6, 43.0
 74648.000,  577.900, 0.4, 1.6, 43.0
 75238.000,  590.000, 0.4, 1.6, 43.0
 75821.900,  583.900, 0.4, 1.6, 43.0
 76381.800,  559.900, 0.4, 1.6, 43.0
 76923.600,  541.800, 0.4, 1.6, 43.0
 77489.500,  565.900, 0.4, 1.6, 43.0
 78031.300,  541.800, 0.4, 1.6, 43.0
 78603.200,  571.900, 0.4, 1.6, 43.0
 79175.100,  571.900, 0.4, 1.6, 43.0
 79753.000,  577.900, 0.4, 1.6, 43.0
 80318.900,  565.900, 0.4, 1.6, 43.0
 80866.700,  547.800, 0.4, 1.6, 43.0
 81426.600,  559.900, 0.4, 1.6, 43.0
 81998.500,  571.900, 0.4, 1.6, 43.0
 82546.300,  547.800, 0.4, 1.6, 43.0
 83106.100,  559.800, 0.4, 1.6, 43.0
 83641.900,  535.800, 0.4, 1.6, 43.0
 84177.700,  535.800, 0.4, 1.6, 43.0
 84755.600,  577.900, 0.4, 1.6, 43.0
 85339.600,  584.000, 0.4, 1.6, 43.0
 85893.400,  553.800, 0.4, 1.6, 43.0
 86441.200,  547.800, 0.4, 1.6, 43.0
 87025.200,  584.000, 0.4, 1.6, 43.0
 87615.100,  589.900, 0.4, 1.6, 43.0
 88156.900,  541.800, 0.4, 1.6, 43.0
 88698.700,  541.800, 0.4, 1.6, 43.0
 89234.500,  535.800, 0.4, 1.6, 43.0
 89824.500,  590.000, 0.4, 1.6, 43.0
 90414.400,  589.900, 0.4, 1.6, 43.0
 90962.200,  547.800, 0.4, 1.6, 43.0
 91546.200,  584.000, 0.4, 1.6, 43.0
 92124.100,  577.900, 0.4, 1.6, 43.0
 92677.900,  553.800, 0.4, 1.6, 43.0
 93255.900,  578.000, 0.4, 1.6, 43.0
 93839.800,  583.900, 0.4, 1.6, 43.0
 94387.600,  547.800, 0.4, 1.6, 43.0
 94923.400,  535.800, 0.4, 1.6, 43.0
 95489.300,  565.900, 0.4, 1.6, 43.0
 96049.100,  559.800, 0.4, 1.6, 43.0
 96621.000,  571.900, 0.4, 1.6, 43.0
 97192.900,  571.900, 0.4, 1.6, 43.0
 97734.700,  541.800, 0.4, 1.6, 43.0
 98270.500,  535.800, 0.4, 1.6, 43.0
 98806.300,  535.800, 0.4, 1.6, 43.0
 99342.100,  535.800, 0.4, 1.6, 43.0
 99883.900,  541.800, 0.4, 1.6, 43.0
100431.700,  547.800, 0.4, 1.6, 43.0
100991.600,  559.900, 0.4, 1.6, 43.0
101545.400,  553.800, 0.4, 1.6, 43.0
102123.300,  577.900, 0.4, 1.6, 43.0
102671.100,  547.800, 0.4, 1.6, 43.0
103219.000,  547.900, 0.4, 1.6, 43.0
103802.900,  583.900, 0.4, 1.6, 43.0
104368.800,  565.900, 0.4, 1.6, 43.0
104952.700,  583.900, 0.4, 1.6, 43.0
105536.700,  584.000, 0.4, 1.6, 43.0
106084.500,  547.800, 0.4, 1.6, 43.0
106644.300,  559.800, 0.4, 1.6, 43.0
107222.300,  578.000, 0.4, 1.6, 43.0
107794.200,  571.900, 0.4, 1.6, 43.0
108384.100,  589.900, 0.4, 1.6, 43.0
108925.900,  541.800, 0.4, 1.6, 43.0
109479.800,  553.900, 0.4, 1.6, 43.0
110015.500,  535.700, 0.4, 1.6, 43.0
110605.500,  590.000, 0.4, 1.6, 43.0
111141.300,  535.800, 0.4, 1.6, 43.0
111707.200,  565.900, 0.4, 1.6, 43.0
112279.100,  571.900, 0.4, 1.6, 43.0
112832.900,  553.800, 0.4, 1.6, 43.0
113422.900,  590.000, 0.4, 1.6, 43.0
113982.700,  559.800, 0.4, 1.6, 43.0
114524.500,  541.800, 0.4, 1.6, 43.0
115060.300,  535.800, 0.4, 1.6, 43.0
115620.200,  559.900, 0.4, 1.6, 43.0
116210.100,  589.900, 0.4, 1.6, 43.0
116770.000,  559.900, 0.4, 1.6, 43.0
117323.800,  553.800, 0.4, 1.6, 43.0
117877.700,  553.900, 0.4, 1.6, 43.0
118413.400,  535.700, 0.4, 1.6, 43.0
118961.300,  547.900, 0.4, 1.6, 43.0
119521.100,  559.800, 0.4, 1.6, 43.0
120068.900,  547.800, 0.4, 1.6, 43.0
120634.800,  565.900, 0.4, 1.6, 43.0
121206.700,  571.900, 0.4, 1.6, 43.0
121766.600,  559.900, 0.4, 1.6, 43.0
122314.400,  547.800, 0.4, 1.6, 43.0
122862.200,  547.800, 0.4, 1.6, 43.0
123446.200,  584.000, 0.4, 1.6, 43.0
124036.100,  589.900, 0.4, 1.6, 43.0
124571.900,  535.800, 0.4, 1.6, 43.0
125113.700,  541.800, 0.4, 1.6, 43.0
125661.500,  547.800, 0.4, 1.6, 43.0
126221.400,  559.900, 0.4, 1.6, 43.0
126811.300,  589.900, 0.4, 1.6, 43.0
127383.200,  571.900, 0.4, 1.6, 43.0
127925.000,  541.800, 0.4, 1.6, 43.0
128478.900,  553.900, 0.4, 1.6, 43.0
129068.800,  589.900, 0.4, 1.6, 43.0
129628.700,  559.900, 0.4, 1.6, 43.0
130218.700,  590.000, 0.4, 1.6, 43.0
130760.500,  541.800, 0.4, 1.6, 43.0
131350.400,  589.900, 0.4, 1.6, 43.0
131940.400,  590.000, 0.4, 1.6, 43.0
132506.300,  565.900, 0.4, 1.6, 43.0
133066.100,  559.800, 0.4, 1.6, 43.0
133607.900,  541.800, 0.4, 1.6, 43.0
134149.700,  541.800, 0.4, 1.6, 43.0
134733.700,  584.000, 0.4, 1.6, 43.0
135317.600,  583.900, 0.4, 1.6, 43.0
135895.500,  577.900, 0.4, 1.6, 43.0
136455.400,  559.900, 0.4, 1.6, 43.0
137045.300,  589.900, 0.4, 1.6, 43.0
137623.300,  578.000, 0.4, 1.6, 43.0
138207.200,  583.900, 0.4, 1.6, 43.0
138767.100,  559.900, 0.4, 1.6, 43.0
139302.800,  535.700, 0.4, 1.6, 43.0
139868.700,  565.900, 0.4, 1.6, 43.0
140410.500,  541.800, 0.4, 1.6, 43.0
141000.500,  590.000, 0.4, 1.6, 43.0
141578.400,  577.900, 0.4, 1.6, 43.0
142156.300,  577.900, 0.4, 1.6, 43.0
142698.100,  541.800, 0.4, 1.6, 43.0
143264.000,  565.900, 0.4, 1.6, 43.0
143854.000,  590.000, 0.4, 1.6, 43.0
144395.800,  541.800, 0.4, 1.6, 43.0
144985.700,  589.900, 0.4, 1.6, 43.0
145527.500,  541.800, 0.4, 1.6, 43.0
146105.400,  577.900, 0.4, 1.6, 43.0
146677.300,  571.900, 0.4, 1.6, 43.0
147225.200,  547.900, 0.4, 1.6, 43.0
147797.100,  571.900, 0.4, 1.6, 43.0
148338.900,  541.800, 0.4, 1.6, 43.0
148922.800,  583.900, 0.4, 1.6, 43.0
149488.700,  565.900, 0.4, 1.6, 43.0
150036.500,  547.800, 0.4, 1.6, 43.0
150608.400,  571.900, 0.4, 1.6, 43.0
151198.400,  590.000, 0.4, 1.6, 43.0
151782.300,  583.900, 0.4, 1.6, 43.0
152354.200,  571.900, 0.4, 1.6, 43.0
152926.100,  571.900, 0.4, 1.6, 43.0
153516.100,  590.000, 0.4, 1.6, 43.0
154057.900,  541.800, 0.4, 1.6, 43.0
154617.700,  559.800, 0.4, 1.6, 43.0
155189.600,  571.900, 0.4, 1.6, 43.0
155779.600,  590.000, 0.4, 1.6, 43.0
156327.400,  547.800, 0.4, 1.6, 43.0
156863.200,  535.800, 0.4, 1.6, 43.0
157411.000,  547.800, 0.4, 1.6, 43.0
157964.800,  553.800, 0.4, 1.6, 43.0
158500.600,  535.800, 0.4, 1.6, 43.0
159048.400,  547.800, 0.4, 1.6, 43.0
159608.300,  559.900, 0.4, 1.6, 43.0
160192.200,  583.900, 0.4, 1.6, 43.0
160758.100,  565.900, 0.4, 1.6, 43.0
161305.900,  547.800, 0.4, 1.6, 43.0
161865.800,  559.900, 0.4, 1.6, 43.0
162401.600,  535.800, 0.4, 1.6, 43.0
162979.500,  577.900, 0.4, 1.6, 43.0
163539.400,  559.900, 0.4, 1.6, 43.0
164105.200,  565.800, 0.4, 1.6, 43.0
164647.000,  541.800, 0.4, 1.6, 43.0
165225.000,  578.000, 0.4, 1.6, 43.0
165814.900,  589.900, 0.4, 1.6, 43.0
166356.700,  541.800, 0.4, 1.6, 43.0
166904.500,  547.800, 0.4, 1.6, 43.0
167482.500,  578.000, 0.4, 1.6, 43.0
168054.400,  571.900, 0.4, 1.6, 43.0
168614.200,  559.800, 0.4, 1.6, 43.0
169150.000,  535.800, 0.4, 1.6, 43.0
169691.800,  541.800, 0.4, 1.6, 43.0
170257.700,  565.900, 0.4, 1.6, 43.0
170799.500,  541.800, 0.4, 1.6, 43.0
171359.300,  559.800, 0.4, 1.6, 43.0
171925.200,  565.900, 0.4, 1.6, 43.0
172479.100,  553.900, 0.4, 1.6, 43.0
173069.000,  589.900, 0.4, 1.6, 43.0
173604.800,  535.800, 0.4, 1.6, 43.0
174140.600,  535.800, 0.4, 1.6, 43.0
174688.400,  547.800, 0.4, 1.6, 43.0
175242.200,  553.800, 0.4, 1.6, 43.0
175790.100,  547.900, 0.4, 1.6, 43.0
176349.900,  559.800, 0.4, 1.6, 43.0
176891.700,  541.800, 0.4, 1.6, 43.0
177439.500,  547.800, 0.4, 1.6, 43.0
177987.400,  547.900, 0.4, 1.6, 43.0
178571.300,  583.900, 0.4, 1.6, 43.0
179125.100,  553.800, 0.4, 1.6, 43.0
179673.000,  547.900, 0.4, 1.6, 43.0
180262.900,  589.900, 0.4, 1.6, 43.0
180822.800,  559.900, 0.4, 1.6, 43.0
181400.700,  577.900, 0.4, 1.6, 43.0
181966.600,  565.900, 0.4, 1.6, 43.0
182514.400,  547.800, 0.4, 1.6, 43.0
183104.400,  590.000, 0.4, 1.6, 43.0
183670.200,  565.800, 0.4, 1.6, 43.0
184218.100,  547.900, 0.4, 1.6, 43.0
184753.800,  535.700, 0.4, 1.6, 43.0
185325.700,  571.900, 0.4, 1.6, 43.0
185909.700,  584.000, 0.4, 1.6, 43.0
186463.500,  553.800, 0.4, 1.6, 43.0
187029.400,  565.900, 0.4, 1.6, 43.0
187583.200,  553.800, 0.4, 1.6, 43.0
188167.200,  584.000, 0.4, 1.6, 43.0
188703.000,  535.800, 0.4, 1.6, 43.0
189244.800,  541.800, 0.4, 1.6, 43.0
189804.600,  559.800, 0.4, 1.6, 43.0
190382.500,  577.900, 0.4, 1.6, 43.0
190942.400,  559.900, 0.4, 1.6, 43.0
191514.300,  571.900, 0.4, 1.6, 43.0
192050.100,  535.800, 0.4, 1.6, 43.0
192640.000,  589.900, 0.4, 1.6, 43.0
193187.900,  547.900, 0.4, 1.6, 43.0
193777.800,  589.900, 0.4, 1.6, 43.0
194319.600,  541.800, 0.4, 1.6, 43.0
194867.400,  547.800, 0.4, 1.6, 43.0
195415.300,  547.900, 0.4, 1.6, 43.0
195981.100,  565.800, 0.4, 1.6, 43.0
196571.100,  590.000, 0.4, 1.6, 43.0
197124.900,  553.800, 0.4, 1.6, 43.0
197690.800,  565.900, 0.4, 1.6, 43.0
198226.600,  535.800, 0.4, 1.6, 43.0
198774.400,  547.800, 0.4, 1.6, 43.0
199340.300,  565.900, 0.4, 1.6, 43.0
199912.200,  571.900, 0.4, 1.6, 43.0
200466.000,  553.800, 0.4, 1.6, 43.0
201025.900,  559.900, 0.4, 1.6, 43.0
201591.800,  565.900, 0.4, 1.6, 43.0
202139.600,  547.800, 0.4, 1.6, 43.0
202675.400,  535.800, 0.4, 1.6, 43.0
203229.200,  553.800, 0.4, 1.6, 43.0
203819.200,  590.000, 0.4, 1.6, 43.0
204397.100,  577.900, 0.4, 1.6, 43.0
204944.900,  547.800, 0.4, 1.6, 43.0
205510.800,  565.900, 0.4, 1.6, 43.0
206046.600,  535.800, 0.4, 1.6, 43.0
206582.400,  535.800, 0.4, 1.6, 43.0
207118.100,  535.700, 0.4, 1.6, 43.0
207690.000,  571.900, 0.4, 1.6, 43.0
208243.900,  553.900, 0.4, 1.6, 43.0
208803.700,  559.800, 0.4, 1.6, 43.0
209393.700,  590.000, 0.4, 1.6, 43.0
209953.600,  559.900, 0.4, 1.6, 43.0
210525.500,  571.900, 0.4, 1.6, 43.0
211097.400,  571.900, 0.4, 1.6, 43.0
211651.200,  553.800, 0.4, 1.6, 43.0
212217.100,  565.900, 0.4, 1.6, 43.0
212758.900,  541.800, 0.4, 1.6, 43.0
213330.800,  571.900, 0.4, 1.6, 43.0
213920.700,  589.900, 0.4, 1.6, 43.0
214510.700,  590.000, 0.4, 1.6, 43.0
215076.600,  565.900, 0.4, 1.6, 43.0
215630.400,  553.800, 0.4, 1.6, 43.0
216208.300,  577.900, 0.4, 1.6, 43.0
216786.300,  578.000, 0.4, 1.6, 43.0
217376.200,  589.900, 0.4, 1.6, 43.0
217966.200,  590.000, 0.4, 1.6, 43.0
218520.000,  553.800, 0.4, 1.6, 43.0
219085.900,  565.900, 0.4, 1.6, 43.0
219627.700,  541.800, 0.4, 1.6, 43.0
220193.600,  565.900, 0.4, 1.6, 43.0
220759.500,  565.900, 0.4, 1.6, 43.0
221307.300,  547.800, 0.4, 1.6, 43.0
221879.200,  571.900, 0.4, 1.6, 43.0
222463.100,  583.900, 0.4, 1.6, 43.0
223017.000,  553.900, 0.4, 1.6, 43.0
223558.800,  541.800, 0.4, 1.6, 43.0
224094.500,  535.700, 0.4, 1.6, 43.0
224660.400,  565.900, 0.4, 1.6, 43.0
225202.200,  541.800, 0.4, 1.6, 43.0
225768.100,  565.900, 0.4, 1.6, 43.0
226352.000,  583.900, 0.4, 1.6, 43.0
226887.800,  535.800, 0.4, 1.6, 43.0
227441.700,  553.900, 0.4, 1.6, 43.0
228001.500,  559.800, 0.4, 1.6, 43.0
228561.400,  559.900, 0.4, 1.6, 43.0
229115.200,  553.800, 0.4, 1.6, 43.0
229651.000,  535.800, 0.4, 1.6, 43.0
230216.900,  565.900, 0.4, 1.6, 43.0
230794.800,  577.900, 0.4, 1.6, 43.0
231330.600,  535.800, 0.4, 1.6, 43.0
231902.500,  571.900, 0.4, 1.6, 43.0
232486.400,  583.900, 0.4, 1.6, 43.0
233052.300,  565.900, 0.4, 1.6, 43.0
233630.200,  577.900, 0.4, 1.6, 43.0
234202.100,  571.900, 0.4, 1.6, 43.0
234749.900,  547.800, 0.4, 1.6, 43.0
235333.900,  584.000, 0.4, 1.6, 43.0
235905.800,  571.900, 0.4, 1.6, 43.0
236483.700,  577.900, 0.4, 1.6, 43.0
237055.600,  571.900, 0.4, 1.6, 43.0
237627.500,  571.900, 0.4, 1.6, 43.0
238211.400,  583.900, 0.4, 1.6, 43.0
238789.400,  578.000, 0.4, 1.6, 43.0
239331.200,  541.800, 0.4, 1.6, 43.0
239891.000,  559.800, 0.4, 1.6, 43.0
240450.900,  559.900, 0.4, 1.6, 43.0
240986.700,  535.800, 0.4, 1.6, 43.0
241528.500,  541.800, 0.4, 1.6, 43.0
242070.300,  541.800, 0.4, 1.6, 43.0
242648.200,  577.900, 0.4, 1.6, 43.0
243196.000,  547.800, 0.4, 1.6, 43.0
243767.900,  571.900, 0.4, 1.6, 43.0
244345.800,  577.900, 0.4, 1.6, 43.0
244935.800,  590.000, 0.4, 1.6, 43.0
245489.600,  553.800, 0.4, 1.6, 43.0
246037.400,  547.800, 0.4, 1.6, 43.0
246609.300,  571.900, 0.4, 1.6, 43.0
247169.200,  559.900, 0.4, 1.6, 43.0
247735.100,  565.900, 0.4, 1.6, 43.0
248301.000,  565.900, 0.4, 1.6, 43.0
248842.800,  541.800, 0.4, 1.6, 43.0
249432.700,  589.900, 0.4, 1.6, 43.0
250016.700,  584.000, 0.4, 1.6, 43.0
250588.600,  571.900, 0.4, 1.6, 43.0
251160.500,  571.900, 0.4, 1.6, 43.0
251708.300,  547.800, 0.4, 1.6, 43.0
252298.200,  589.900, 0.4, 1.6, 43.0
252876.200,  578.000, 0.4, 1.6, 43.0
253448.100,  571.900, 0.4, 1.6, 43.0
253995.900,  547.800, 0.4, 1.6, 43.0
254537.700,  541.800, 0.4, 1.6, 43.0
255091.500,  553.800, 0.4, 1.6, 43.0
255657.400,  565.900, 0.4, 1.6, 43.0
256205.200,  547.800, 0.4, 1.6, 43.0
256759.100,  553.900, 0.4, 1.6, 43.0
257331.000,  571.900, 0.4, 1.6, 43.0
257884.800,  553.800, 0.4, 1.6, 43.0
258438.600,  553.800, 0.4, 1.6, 43.0
258974.400,  535.800, 0.4, 1.6, 43.0
259564.400,  590.000, 0.4, 1.6, 43.0
260112.200,  547.800, 0.4, 1.6, 43.0
260690.100,  577.900, 0.4, 1.6, 43.0
261231.900,  541.800, 0.4, 1.6, 43.0
261797.800,  565.900, 0.4, 1.6, 43.0
262375.700,  577.900, 0.4, 1.6, 43.0
262953.600,  577.900, 0.4, 1.6, 43.0
263507.500,  553.900, 0.4, 1.6, 43.0
264067.300,  559.800, 0.4, 1.6, 43.0
264651.300,  584.000, 0.4, 1.6, 43.0
265235.200,  583.900, 0.4, 1.6, 43.0
265819.200,  584.000, 0.4, 1.6, 43.0
266379.000,  559.800, 0.4, 1.6, 43.0
266963.000,  584.000, 0.4, 1.6, 43.0
267498.700,  535.700, 0.4, 1.6, 43.0
268058.600,  559.900, 0.4, 1.6, 43.0
268648.600,  590.000, 0.4, 1.6, 43.0
269226.500,  577.900, 0.4, 1.6, 43.0
269762.300,  535.800, 0.4, 1.6, 43.0
270346.200,  583.900, 0.4, 1.6, 43.0
270906.100,  559.900, 0.4, 1.6, 43.0
271490.000,  583.900, 0.4, 1.6, 43.0
272025.800,  535.800, 0.4, 1.6, 43.0
272609.700,  583.900, 0.4, 1.6, 43.0
273199.700,  590.000, 0.4, 1.6, 43.0
273777.600,  577.900, 0.4, 1.6, 43.0
274349.500,  571.900, 0.4, 1.6, 43.0
274915.400,  565.900, 0.4, 1.6, 43.0
275487.300,  571.900, 0.4, 1.6, 43.0
276047.100,  559.800, 0.4, 1.6, 43.0
276582.900,  535.800, 0.4, 1.6, 43.0
277148.800,  565.900, 0.4, 1.6, 43.0
277726.700,  577.900, 0.4, 1.6, 43.0
278280.600,  553.900, 0.4, 1.6, 43.0
278840.400,  559.800, 0.4, 1.6, 43.0
279376.200,  535.800, 0.4, 1.6, 43.0
279912.000,  535.800, 0.4, 1.6, 43.0
280495.900,  583.900, 0.4, 1.6, 43.0
281031.700,  535.800, 0.4, 1.6, 43.0
281567.500,  535.800, 0.4, 1.6, 43.0
282157.400,  589.900, 0.4, 1.6, 43.0
282699.200,  541.800, 0.4, 1.6, 43.0
283265.100,  565.900, 0.4, 1.6, 43.0
283843.000,  577.900, 0.4, 1.6, 43.0
284433.000,  590.000, 0.4, 1.6, 43.0
284986.800,  553.800, 0.4, 1.6, 43.0
285576.800,  590.000, 0.4, 1.6, 43.0
286136.700,  559.900, 0.4, 1.6, 43.0
286684.500,  547.800, 0.4, 1.6, 43.0
287226.300,  541.800, 0.4, 1.6, 43.0
287798.200,  571.900, 0.4, 1.6, 43.0
288346.000,  547.800, 0.4, 1.6, 43.0
288899.800,  553.800, 0.4, 1.6, 43.0
289465.700,  565.900, 0.4, 1.6, 43.0
290037.600,  571.900, 0.4, 1.6, 43.0
290573.400,  535.800, 0.4, 1.6, 43.0
291133.300,  559.900, 0.4, 1.6, 43.0
291699.100,  565.800, 0.4, 1.6, 43.0
292289.100,  590.000, 0.4, 1.6, 43.0
292842.900,  553.800, 0.4, 1.6, 43.0
293408.800,  565.900, 0.4, 1.6, 43.0
293968.700,  559.900, 0.4, 1.6, 43.0
294540.600,  571.900, 0.4, 1.6, 43.0
295106.500,  565.900, 0.4, 1.6, 43.0
295684.400,  577.900, 0.4, 1.6, 43.0
296226.200,  541.800, 0.4, 1.6, 43.0
296774.000,  547.800, 0.4, 1.6, 43.0
297333.900,  559.900, 0.4, 1.6, 43.0
297893.700,  559.800, 0.4, 1.6, 43.0
298447.600,  553.900, 0.4, 1.6, 43.0
298995.400,  547.800, 0.4, 1.6, 43.0
299561.300,  565.900, 0.4, 1.6, 43.0
300097.000,  535.700, 0.4, 1.6, 43.0
300644.900,  547.900, 0.4, 1.6, 43.0
301198.700,  553.800, 0.4, 1.6, 43.0
301734.500,  535.800, 0.4, 1.6, 43.0
302276.300,  541.800, 0.4, 1.6, 43.0
302860.200,  583.900, 0.4, 1.6, 43.0
303402.000,  541.800, 0.4, 1.6, 43.0
303943.800,  541.800, 0.4, 1.6, 43.0
304503.700,  559.900, 0.4, 1.6, 43.0
305093.600,  589.900, 0.4, 1.6, 43.0
305671.600,  578.000, 0.4, 1.6, 43.0
306225.400,  553.800, 0.4, 1.6, 43.0
306803.300,  577.900, 0.4, 1.6, 43.0
307351.100,  547.800, 0.4, 1.6, 43.0
307911.000,  559.900, 0.4, 1.6, 43.0
308476.900,  565.900, 0.4, 1.6, 43.0
309012.700,  535.800, 0.4, 1.6, 43.0
309602.600,  589.900, 0.4, 1.6, 43.0
310168.500,  565.900, 0.4, 1.6, 43.0
310722.300,  553.800, 0.4, 1.6, 43.0
311300.300,  578.000, 0.4, 1.6, 43.0
311860.100,  559.800, 0.4, 1.6, 43.0
312407.900,  547.800, 0.4, 1.6, 43.0
312979.800,  571.900, 0.4, 1.6, 43.0
313545.700,  565.900, 0.4, 1.6, 43.0
314105.600,  559.900, 0.4, 1.6, 43.0
314677.500,  571.900, 0.4, 1.6, 43.0
315219.300,  541.800, 0.4, 1.6, 43.0
315797.200,  577.900, 0.4, 1.6, 43.0
316375.100,  577.900, 0.4, 1.6, 43.0
316953.000,  577.900, 0.4, 1.6, 43.0
317524.900,  571.900, 0.4, 1.6, 43.0
318072.800,  547.900, 0.4, 1.6, 43.0
