multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
217387.200, 1319.700, 0.6, 2.4, 52.0
218761.900, 1374.700, 0.6, 2.4, 52.0
220054.000, 1292.100, 0.6, 2.4, 52.0
221291.200, 1237.200, 0.6, 2.4, 52.0
222500.900, 1209.700, 0.6, 2.4, 52.0
223710.600, 1209.700, 0.6, 2.4, 52.0
225057.700, 1347.100, 0.6, 2.4, 52.0
226267.400, 1209.700, 0.6, 2.4, 52.0
227449.600, 1182.200, 0.6, 2.4, 52.0
228769.300, 1319.700, 0.6, 2.4, 52.0
229951.500, 1182.200, 0.6, 2.4, 52.0
231188.700, 1237.200, 0.6, 2.4, 52.0
232535.800, 1347.100, 0.6, 2.4, 52.0
233855.500, 1319.700, 0.6, 2.4, 52.0
235120.200, 1264.700, 0.6, 2.4, 52.0
236357.400, 1237.200, 0.6, 2.4, 52.0
237704.500, 1347.100, 0.6, 2.4, 52.0
238886.700, 1182.200, 0.6, 2.4, 52.0
240068.900, 1182.200, 0.6, 2.4, 52.0
241361.100, 1292.200, 0.6, 2.4, 52.0
242680.800, 1319.700, 0.6, 2.4, 52.0
243863.000, 1182.200, 0.6, 2.4, 52.0
245210.100, 1347.100, 0.6, 2.4, 52.0
246584.800, 1374.700, 0.6, 2.4, 52.0
247931.900, 1347.100, 0.6, 2.4, 52.0
249169.100, 1237.200, 0.6, 2.4, 52.0
250378.800, 1209.700, 0.6, 2.4, 52.0
251561.000, 1182.200, 0.6, 2.4, 52.0
252908.200, 1347.200, 0.6, 2.4, 52.0
254255.300, 1347.100, 0.6, 2.4, 52.0
255547.500, 1292.200, 0.6, 2.4, 52.0
256812.200, 1264.700, 0.6, 2.4, 52.0
258076.800, 1264.600, 0.6, 2.4, 52.0
259259.000, 1182.200, 0.6, 2.4, 52.0
260496.200, 1237.200, 0.6, 2.4, 52.0
261843.400, 1347.200, 0.6, 2.4, 52.0
263053.100, 1209.700, 0.6, 2.4, 52.0
264372.700, 1319.600, 0.6, 2.4, 52.0
265582.400, 1209.700, 0.6, 2.4, 52.0
266929.600, 1347.200, 0.6, 2.4, 52.0
268249.300, 1319.700, 0.6, 2.4, 52.0
269486.400, 1237.100, 0.6, 2.4, 52.0
270696.100, 1209.700, 0.6, 2.4, 52.0
272070.800, 1374.700, 0.6, 2.4, 52.0
273390.400, 1319.600, 0.6, 2.4, 52.0
274627.600, 1237.200, 0.6, 2.4, 52.0
275919.800, 1292.200, 0.6, 2.4, 52.0
277267.000, 1347.200, 0.6, 2.4, 52.0
278641.600, 1374.600, 0.6, 2.4, 52.0
279988.800, 1347.200, 0.6, 2.4, 52.0
281335.900, 1347.100, 0.6, 2.4, 52.0
282545.600, 1209.700, 0.6, 2.4, 52.0
283782.800, 1237.200, 0.6, 2.4, 52.0
285020.000, 1237.200, 0.6, 2.4, 52.0
286394.600, 1374.600, 0.6, 2.4, 52.0
287604.300, 1209.700, 0.6, 2.4, 52.0
288869.000, 1264.700, 0.6, 2.4, 52.0
290216.200, 1347.200, 0.6, 2.4, 52.0
291563.300, 1347.100, 0.6, 2.4, 52.0
292938.000, 1374.700, 0.6, 2.4, 52.0
294120.200, 1182.200, 0.6, 2.4, 52.0
295357.300, 1237.100, 0.6, 2.4, 52.0
296539.500, 1182.200, 0.6, 2.4, 52.0
297859.200, 1319.700, 0.6, 2.4, 52.0
299096.400, 1237.200, 0.6, 2.4, 52.0
300416.100, 1319.700, 0.6, 2.4, 52.0
301653.200, 1237.100, 0.6, 2.4, 52.0
303000.400, 1347.200, 0.6, 2.4, 52.0
304347.600, 1347.200, 0.6, 2.4, 52.0
305529.800, 1182.200, 0.6, 2.4, 52.0
306794.400, 1264.600, 0.6, 2.4, 52.0
307976.600, 1182.200, 0.6, 2.4, 52.0
309268.800, 1292.200, 0.6, 2.4, 52.0
310616.000, 1347.200, 0.6, 2.4, 52.0
311935.600, 1319.600, 0.6, 2.4, 52.0
313145.300, 1209.700, 0.6, 2.4, 52.0
314437.500, 1292.200, 0.6, 2.4, 52.0
315812.100, 1374.600, 0.6, 2.4, 52.0
317159.300, 1347.200, 0.6, 2.4, 52.0
318341.500, 1182.200, 0.6, 2.4, 52.0
319688.700, 1347.200, 0.6, 2.4, 52.0
321008.300, 1319.600, 0.6, 2.4, 52.0
322245.500, 1237.200, 0.6, 2.4, 52.0
323565.200, 1319.700, 0.6, 2.4, 52.0
324774.900, 1209.700, 0.6, 2.4, 52.0
326149.500, 1374.600, 0.6, 2.4, 52.0
327414.200, 1264.700, 0.6, 2.4, 52.0
328706.400, 1292.200, 0.6, 2.4, 52.0
330081.000, 1374.600, 0.6, 2.4, 52.0
331373.200, 1292.200, 0.6, 2.4, 52.0
332637.900, 1264.700, 0.6, 2.4, 52.0
333985.000, 1347.100, 0.6, 2.4, 52.0
335359.700, 1374.700, 0.6, 2.4, 52.0
336596.800, 1237.100, 0.6, 2.4, 52.0
337806.500, 1209.700, 0.6, 2.4, 52.0
339016.200, 1209.700, 0.6, 2.4, 52.0
340253.400, 1237.200, 0.6, 2.4, 52.0
341435.600, 1182.200, 0.6, 2.4, 52.0
342700.300, 1264.700, 0.6, 2.4, 52.0
343910.000, 1209.700, 0.6, 2.4, 52.0
345119.700, 1209.700, 0.6, 2.4, 52.0
346301.900, 1182.200, 0.6, 2.4, 52.0
347566.600, 1264.700, 0.6, 2.4, 52.0
348913.700, 1347.100, 0.6, 2.4, 52.0
350288.400, 1374.700, 0.6, 2.4, 52.0
351498.100, 1209.700, 0.6, 2.4, 52.0
352817.700, 1319.600, 0.6, 2.4, 52.0
353999.900, 1182.200, 0.6, 2.4, 52.0
355292.100, 1292.200, 0.6, 2.4, 52.0
356584.300, 1292.200, 0.6, 2.4, 52.0
357766.500, 1182.200, 0.6, 2.4, 52.0
358948.700, 1182.200, 0.6, 2.4, 52.0
360158.300, 1209.600, 0.6, 2.4, 52.0
361478.000, 1319.700, 0.6, 2.4, 52.0
362715.200, 1237.200, 0.6, 2.4, 52.0
363924.900, 1209.700, 0.6, 2.4, 52.0
365189.600, 1264.700, 0.6, 2.4, 52.0
366509.200, 1319.600, 0.6, 2.4, 52.0
367718.900, 1209.700, 0.6, 2.4, 52.0
369093.600, 1374.700, 0.6, 2.4, 52.0
370330.800, 1237.200, 0.6, 2.4, 52.0
371677.900, 1347.100, 0.6, 2.4, 52.0
372860.100, 1182.200, 0.6, 2.4, 52.0
374234.800, 1374.700, 0.6, 2.4, 52.0
375444.500, 1209.700, 0.6, 2.4, 52.0
376791.600, 1347.100, 0.6, 2.4, 52.0
378138.800, 1347.200, 0.6, 2.4, 52.0
379513.400, 1374.600, 0.6, 2.4, 52.0
380778.100, 1264.700, 0.6, 2.4, 52.0
382152.700, 1374.600, 0.6, 2.4, 52.0
383499.900, 1347.200, 0.6, 2.4, 52.0
384874.600, 1374.700, 0.6, 2.4, 52.0
386139.200, 1264.600, 0.6, 2.4, 52.0
387486.400, 1347.200, 0.6, 2.4, 52.0
388723.600, 1237.200, 0.6, 2.4, 52.0
389905.800, 1182.200, 0.6, 2.4, 52.0
391197.900, 1292.100, 0.6, 2.4, 52.0
392462.600, 1264.700, 0.6, 2.4, 52.0
393644.800, 1182.200, 0.6, 2.4, 52.0
394937.000, 1292.200, 0.6, 2.4, 52.0
396201.700, 1264.700, 0.6, 2.4, 52.0
397383.900, 1182.200, 0.6, 2.4, 52.0
398621.100, 1237.200, 0.6, 2.4, 52.0
399995.700, 1374.600, 0.6, 2.4, 52.0
401232.900, 1237.200, 0.6, 2.4, 52.0
402580.000, 1347.100, 0.6, 2.4, 52.0
403789.700, 1209.700, 0.6, 2.4, 52.0
405081.900, 1292.200, 0.6, 2.4, 52.0
406456.600, 1374.700, 0.6, 2.4, 52.0
407748.700, 1292.100, 0.6, 2.4, 52.0
408985.900, 1237.200, 0.6, 2.4, 52.0
410250.600, 1264.700, 0.6, 2.4, 52.0
411542.800, 1292.200, 0.6, 2.4, 52.0
412780.000, 1237.200, 0.6, 2.4, 52.0
414072.100, 1292.100, 0.6, 2.4, 52.0
415281.800, 1209.700, 0.6, 2.4, 52.0
416656.500, 1374.700, 0.6, 2.4, 52.0
417976.100, 1319.600, 0.6, 2.4, 52.0
419158.300, 1182.200, 0.6, 2.4, 52.0
420340.500, 1182.200, 0.6, 2.4, 52.0
421660.200, 1319.700, 0.6, 2.4, 52.0
422924.900, 1264.700, 0.6, 2.4, 52.0
424162.100, 1237.200, 0.6, 2.4, 52.0
425371.700, 1209.600, 0.6, 2.4, 52.0
426636.400, 1264.700, 0.6, 2.4, 52.0
427846.100, 1209.700, 0.6, 2.4, 52.0
429220.800, 1374.700, 0.6, 2.4, 52.0
430595.400, 1374.600, 0.6, 2.4, 52.0
431915.100, 1319.700, 0.6, 2.4, 52.0
433179.800, 1264.700, 0.6, 2.4, 52.0
434554.400, 1374.600, 0.6, 2.4, 52.0
435901.600, 1347.200, 0.6, 2.4, 52.0
437138.700, 1237.100, 0.6, 2.4, 52.0
438458.400, 1319.700, 0.6, 2.4, 52.0
439778.100, 1319.700, 0.6, 2.4, 52.0
441070.200, 1292.100, 0.6, 2.4, 52.0
442252.400, 1182.200, 0.6, 2.4, 52.0
443627.100, 1374.700, 0.6, 2.4, 52.0
444946.800, 1319.700, 0.6, 2.4, 52.0
446293.900, 1347.100, 0.6, 2.4, 52.0
447586.100, 1292.200, 0.6, 2.4, 52.0
448933.200, 1347.100, 0.6, 2.4, 52.0
450280.400, 1347.200, 0.6, 2.4, 52.0
451627.600, 1347.200, 0.6, 2.4, 52.0
452947.200, 1319.600, 0.6, 2.4, 52.0
454156.900, 1209.700, 0.6, 2.4, 52.0
455339.100, 1182.200, 0.6, 2.4, 52.0
456631.300, 1292.200, 0.6, 2.4, 52.0
457868.500, 1237.200, 0.6, 2.4, 52.0
459050.700, 1182.200, 0.6, 2.4, 52.0
460425.300, 1374.600, 0.6, 2.4, 52.0
461690.000, 1264.700, 0.6, 2.4, 52.0
462872.200, 1182.200, 0.6, 2.4, 52.0
464164.400, 1292.200, 0.6, 2.4, 52.0
465346.600, 1182.200, 0.6, 2.4, 52.0
466693.700, 1347.100, 0.6, 2.4, 52.0
467875.900, 1182.200, 0.6, 2.4, 52.0
469140.600, 1264.700, 0.6, 2.4, 52.0
470405.300, 1264.700, 0.6, 2.4, 52.0
471642.500, 1237.200, 0.6, 2.4, 52.0
472852.200, 1209.700, 0.6, 2.4, 52.0
474116.800, 1264.600, 0.6, 2.4, 52.0
475354.000, 1237.200, 0.6, 2.4, 52.0
476673.700, 1319.700, 0.6, 2.4, 52.0
477910.900, 1237.200, 0.6, 2.4, 52.0
479120.600, 1209.700, 0.6, 2.4, 52.0
480330.300, 1209.700, 0.6, 2.4, 52.0
481704.900, 1374.600, 0.6, 2.4, 52.0
482942.100, 1237.200, 0.6, 2.4, 52.0
484179.300, 1237.200, 0.6, 2.4, 52.0
485553.900, 1374.600, 0.6, 2.4, 52.0
486736.100, 1182.200, 0.6, 2.4, 52.0
488028.300, 1292.200, 0.6, 2.4, 52.0
489238.000, 1209.700, 0.6, 2.4, 52.0
490530.200, 1292.200, 0.6, 2.4, 52.0
491767.300, 1237.100, 0.6, 2.4, 52.0
493087.000, 1319.700, 0.6, 2.4, 52.0
494324.200, 1237.200, 0.6, 2.4, 52.0
495588.900, 1264.700, 0.6, 2.4, 52.0
496798.600, 1209.700, 0.6, 2.4, 52.0
497980.800, 1182.200, 0.6, 2.4, 52.0
499163.000, 1182.200, 0.6, 2.4, 52.0
500400.100, 1237.100, 0.6, 2.4, 52.0
501582.300, 1182.200, 0.6, 2.4, 52.0
502874.500, 1292.200, 0.6, 2.4, 52.0
504111.700, 1237.200, 0.6, 2.4, 52.0
505486.300, 1374.600, 0.6, 2.4, 52.0
506833.500, 1347.200, 0.6, 2.4, 52.0
508125.700, 1292.200, 0.6, 2.4, 52.0
509362.900, 1237.200, 0.6, 2.4, 52.0
510682.500, 1319.600, 0.6, 2.4, 52.0
511892.200, 1209.700, 0.6, 2.4, 52.0
513266.900, 1374.700, 0.6, 2.4, 52.0
514476.600, 1209.700, 0.6, 2.4, 52.0
515658.800, 1182.200, 0.6, 2.4, 52.0
516868.400, 1209.600, 0.6, 2.4, 52.0
518078.100, 1209.700, 0.6, 2.4, 52.0
519397.800, 1319.700, 0.6, 2.4, 52.0
520745.000, 1347.200, 0.6, 2.4, 52.0
521954.700, 1209.700, 0.6, 2.4, 52.0
523191.800, 1237.100, 0.6, 2.4, 52.0
524511.500, 1319.700, 0.6, 2.4, 52.0
525858.700, 1347.200, 0.6, 2.4, 52.0
527068.400, 1209.700, 0.6, 2.4, 52.0
528415.500, 1347.100, 0.6, 2.4, 52.0
529790.200, 1374.700, 0.6, 2.4, 52.0
531109.800, 1319.600, 0.6, 2.4, 52.0
532484.500, 1374.700, 0.6, 2.4, 52.0
533776.600, 1292.100, 0.6, 2.4, 52.0
535151.300, 1374.700, 0.6, 2.4, 52.0
536498.500, 1347.200, 0.6, 2.4, 52.0
537873.100, 1374.600, 0.6, 2.4, 52.0
539137.800, 1264.700, 0.6, 2.4, 52.0
540402.500, 1264.700, 0.6, 2.4, 52.0
541612.100, 1209.600, 0.6, 2.4, 52.0
542794.300, 1182.200, 0.6, 2.4, 52.0
544031.500, 1237.200, 0.6, 2.4, 52.0
545323.700, 1292.200, 0.6, 2.4, 52.0
546505.900, 1182.200, 0.6, 2.4, 52.0
547715.600, 1209.700, 0.6, 2.4, 52.0
549062.800, 1347.200, 0.6, 2.4, 52.0
550245.000, 1182.200, 0.6, 2.4, 52.0
551592.100, 1347.100, 0.6, 2.4, 52.0
552911.800, 1319.700, 0.6, 2.4, 52.0
554121.500, 1209.700, 0.6, 2.4, 52.0
555468.600, 1347.100, 0.6, 2.4, 52.0
556678.300, 1209.700, 0.6, 2.4, 52.0
557943.000, 1264.700, 0.6, 2.4, 52.0
559152.700, 1209.700, 0.6, 2.4, 52.0
560362.400, 1209.700, 0.6, 2.4, 52.0
561599.600, 1237.200, 0.6, 2.4, 52.0
562781.800, 1182.200, 0.6, 2.4, 52.0
564156.400, 1374.600, 0.6, 2.4, 52.0
565366.100, 1209.700, 0.6, 2.4, 52.0
566630.800, 1264.700, 0.6, 2.4, 52.0
567840.500, 1209.700, 0.6, 2.4, 52.0
569050.200, 1209.700, 0.6, 2.4, 52.0
570397.300, 1347.100, 0.6, 2.4, 52.0
571579.500, 1182.200, 0.6, 2.4, 52.0
572871.700, 1292.200, 0.6, 2.4, 52.0
574136.400, 1264.700, 0.6, 2.4, 52.0
575483.500, 1347.100, 0.6, 2.4, 52.0
576665.700, 1182.200, 0.6, 2.4, 52.0
578012.900, 1347.200, 0.6, 2.4, 52.0
579222.600, 1209.700, 0.6, 2.4, 52.0
580432.300, 1209.700, 0.6, 2.4, 52.0
581779.400, 1347.100, 0.6, 2.4, 52.0
583016.600, 1237.200, 0.6, 2.4, 52.0
584198.800, 1182.200, 0.6, 2.4, 52.0
585463.500, 1264.700, 0.6, 2.4, 52.0
586728.200, 1264.700, 0.6, 2.4, 52.0
587910.400, 1182.200, 0.6, 2.4, 52.0
589257.500, 1347.100, 0.6, 2.4, 52.0
590522.200, 1264.700, 0.6, 2.4, 52.0
591869.400, 1347.200, 0.6, 2.4, 52.0
593189.000, 1319.600, 0.6, 2.4, 52.0
594536.200, 1347.200, 0.6, 2.4, 52.0
595745.900, 1209.700, 0.6, 2.4, 52.0
597120.500, 1374.600, 0.6, 2.4, 52.0
598357.700, 1237.200, 0.6, 2.4, 52.0
599539.900, 1182.200, 0.6, 2.4, 52.0
600859.600, 1319.700, 0.6, 2.4, 52.0
602041.800, 1182.200, 0.6, 2.4, 52.0
603416.400, 1374.600, 0.6, 2.4, 52.0
604626.100, 1209.700, 0.6, 2.4, 52.0
605945.800, 1319.700, 0.6, 2.4, 52.0
607265.400, 1319.600, 0.6, 2.4, 52.0
608475.100, 1209.700, 0.6, 2.4, 52.0
609849.800, 1374.700, 0.6, 2.4, 52.0
611224.400, 1374.600, 0.6, 2.4, 52.0
612571.600, 1347.200, 0.6, 2.4, 52.0
613781.300, 1209.700, 0.6, 2.4, 52.0
614963.500, 1182.200, 0.6, 2.4, 52.0
616145.700, 1182.200, 0.6, 2.4, 52.0
617382.900, 1237.200, 0.6, 2.4, 52.0
618757.500, 1374.600, 0.6, 2.4, 52.0
620049.700, 1292.200, 0.6, 2.4, 52.0
621341.800, 1292.100, 0.6, 2.4, 52.0
622689.000, 1347.200, 0.6, 2.4, 52.0
624063.700, 1374.700, 0.6, 2.4, 52.0
625438.300, 1374.600, 0.6, 2.4, 52.0
626620.500, 1182.200, 0.6, 2.4, 52.0
627995.200, 1374.700, 0.6, 2.4, 52.0
629259.800, 1264.600, 0.6, 2.4, 52.0
630524.500, 1264.700, 0.6, 2.4, 52.0
631789.200, 1264.700, 0.6, 2.4, 52.0
633081.400, 1292.200, 0.6, 2.4, 52.0
634291.100, 1209.700, 0.6, 2.4, 52.0
635638.200, 1347.100, 0.6, 2.4, 52.0
636930.400, 1292.200, 0.6, 2.4, 52.0
638305.000, 1374.600, 0.6, 2.4, 52.0
639652.200, 1347.200, 0.6, 2.4, 52.0
640834.400, 1182.200, 0.6, 2.4, 52.0
642016.600, 1182.200, 0.6, 2.4, 52.0
643363.700, 1347.100, 0.6, 2.4, 52.0
644628.400, 1264.700, 0.6, 2.4, 52.0
645810.600, 1182.200, 0.6, 2.4, 52.0
647075.300, 1264.700, 0.6, 2.4, 52.0
648395.000, 1319.700, 0.6, 2.4, 52.0
649769.600, 1374.600, 0.6, 2.4, 52.0
651144.300, 1374.700, 0.6, 2.4, 52.0
652354.000, 1209.700, 0.6, 2.4, 52.0
653701.100, 1347.100, 0.6, 2.4, 52.0
655048.300, 1347.200, 0.6, 2.4, 52.0
656367.900, 1319.600, 0.6, 2.4, 52.0
657687.600, 1319.700, 0.6, 2.4, 52.0
658979.800, 1292.200, 0.6, 2.4, 52.0
660189.500, 1209.700, 0.6, 2.4, 52.0
661426.600, 1237.100, 0.6, 2.4, 52.0
662663.800, 1237.200, 0.6, 2.4, 52.0
663956.000, 1292.200, 0.6, 2.4, 52.0
665275.700, 1319.700, 0.6, 2.4, 52.0
666457.900, 1182.200, 0.6, 2.4, 52.0
667667.600, 1209.700, 0.6, 2.4, 52.0
668959.700, 1292.100, 0.6, 2.4, 52.0
670141.900, 1182.200, 0.6, 2.4, 52.0
671516.600, 1374.700, 0.6, 2.4, 52.0
672753.800, 1237.200, 0.6, 2.4, 52.0
673963.500, 1209.700, 0.6, 2.4, 52.0
675173.100, 1209.600, 0.6, 2.4, 52.0
676382.800, 1209.700, 0.6, 2.4, 52.0
677702.500, 1319.700, 0.6, 2.4, 52.0
678994.700, 1292.200, 0.6, 2.4, 52.0
680176.900, 1182.200, 0.6, 2.4, 52.0
681359.100, 1182.200, 0.6, 2.4, 52.0
682623.700, 1264.600, 0.6, 2.4, 52.0
683915.900, 1292.200, 0.6, 2.4, 52.0
685263.100, 1347.200, 0.6, 2.4, 52.0
686555.200, 1292.100, 0.6, 2.4, 52.0
687764.900, 1209.700, 0.6, 2.4, 52.0
689002.100, 1237.200, 0.6, 2.4, 52.0
690349.300, 1347.200, 0.6, 2.4, 52.0
691559.000, 1209.700, 0.6, 2.4, 52.0
692906.100, 1347.100, 0.6, 2.4, 52.0
694115.800, 1209.700, 0.6, 2.4, 52.0
695408.000, 1292.200, 0.6, 2.4, 52.0
696590.200, 1182.200, 0.6, 2.4, 52.0
697909.900, 1319.700, 0.6, 2.4, 52.0
699229.500, 1319.600, 0.6, 2.4, 52.0
700521.700, 1292.200, 0.6, 2.4, 52.0
701841.400, 1319.700, 0.6, 2.4, 52.0
703161.000, 1319.600, 0.6, 2.4, 52.0
704480.700, 1319.700, 0.6, 2.4, 52.0
705827.800, 1347.100, 0.6, 2.4, 52.0
707065.000, 1237.200, 0.6, 2.4, 52.0
708412.200, 1347.200, 0.6, 2.4, 52.0
709704.400, 1292.200, 0.6, 2.4, 52.0
710914.000, 1209.600, 0.6, 2.4, 52.0
712123.700, 1209.700, 0.6, 2.4, 52.0
713470.900, 1347.200, 0.6, 2.4, 52.0
714763.100, 1292.200, 0.6, 2.4, 52.0
716110.200, 1347.100, 0.6, 2.4, 52.0
717484.900, 1374.700, 0.6, 2.4, 52.0
718832.000, 1347.100, 0.6, 2.4, 52.0
720124.200, 1292.200, 0.6, 2.4, 52.0
721498.800, 1374.600, 0.6, 2.4, 52.0
722681.000, 1182.200, 0.6, 2.4, 52.0
724055.700, 1374.700, 0.6, 2.4, 52.0
725347.900, 1292.200, 0.6, 2.4, 52.0
726722.500, 1374.600, 0.6, 2.4, 52.0
728042.200, 1319.700, 0.6, 2.4, 52.0
729224.400, 1182.200, 0.6, 2.4, 52.0
730544.000, 1319.600, 0.6, 2.4, 52.0
731808.700, 1264.700, 0.6, 2.4, 52.0
733128.400, 1319.700, 0.6, 2.4, 52.0
734420.600, 1292.200, 0.6, 2.4, 52.0
735795.200, 1374.600, 0.6, 2.4, 52.0
737032.400, 1237.200, 0.6, 2.4, 52.0
738297.100, 1264.700, 0.6, 2.4, 52.0
739479.300, 1182.200, 0.6, 2.4, 52.0
740798.900, 1319.600, 0.6, 2.4, 52.0
742008.600, 1209.700, 0.6, 2.4, 52.0
743300.800, 1292.200, 0.6, 2.4, 52.0
744565.500, 1264.700, 0.6, 2.4, 52.0
745857.600, 1292.100, 0.6, 2.4, 52.0
747067.300, 1209.700, 0.6, 2.4, 52.0
748359.500, 1292.200, 0.6, 2.4, 52.0
749569.200, 1209.700, 0.6, 2.4, 52.0
750861.400, 1292.200, 0.6, 2.4, 52.0
752181.000, 1319.600, 0.6, 2.4, 52.0
753418.200, 1237.200, 0.6, 2.4, 52.0
754627.900, 1209.700, 0.6, 2.4, 52.0
755975.100, 1347.200, 0.6, 2.4, 52.0
757349.700, 1374.600, 0.6, 2.4, 52.0
758531.900, 1182.200, 0.6, 2.4, 52.0
759851.600, 1319.700, 0.6, 2.4, 52.0
761226.200, 1374.600, 0.6, 2.4, 52.0
762490.900, 1264.700, 0.6, 2.4, 52.0
763865.600, 1374.700, 0.6, 2.4, 52.0
765075.300, 1209.700, 0.6, 2.4, 52.0
766339.900, 1264.600, 0.6, 2.4, 52.0
767687.100, 1347.200, 0.6, 2.4, 52.0
768951.800, 1264.700, 0.6, 2.4, 52.0
770134.000, 1182.200, 0.6, 2.4, 52.0
771481.100, 1347.100, 0.6, 2.4, 52.0
772663.300, 1182.200, 0.6, 2.4, 52.0
773928.000, 1264.700, 0.6, 2.4, 52.0
775220.200, 1292.200, 0.6, 2.4, 52.0
776594.800, 1374.600, 0.6, 2.4, 52.0
777777.000, 1182.200, 0.6, 2.4, 52.0
779096.700, 1319.700, 0.6, 2.4, 52.0
780416.300, 1319.600, 0.6, 2.4, 52.0
781763.500, 1347.200, 0.6, 2.4, 52.0
783110.700, 1347.200, 0.6, 2.4, 52.0
784485.300, 1374.600, 0.6, 2.4, 52.0
785777.500, 1292.200, 0.6, 2.4, 52.0
787152.100, 1374.600, 0.6, 2.4, 52.0
788526.800, 1374.700, 0.6, 2.4, 52.0
789709.000, 1182.200, 0.6, 2.4, 52.0
790891.200, 1182.200, 0.6, 2.4, 52.0
792265.800, 1374.600, 0.6, 2.4, 52.0
793558.000, 1292.200, 0.6, 2.4, 52.0
794740.200, 1182.200, 0.6, 2.4, 52.0
795949.900, 1209.700, 0.6, 2.4, 52.0
797297.000, 1347.100, 0.6, 2.4, 52.0
798616.700, 1319.700, 0.6, 2.4, 52.0
799936.400, 1319.700, 0.6, 2.4, 52.0
801201.100, 1264.700, 0.6, 2.4, 52.0
802548.200, 1347.100, 0.6, 2.4, 52.0
803840.400, 1292.200, 0.6, 2.4, 52.0
805215.000, 1374.600, 0.6, 2.4, 52.0
806507.200, 1292.200, 0.6, 2.4, 52.0
807771.900, 1264.700, 0.6, 2.4, 52.0
809064.100, 1292.200, 0.6, 2.4, 52.0
810438.700, 1374.600, 0.6, 2.4, 52.0
811648.400, 1209.700, 0.6, 2.4, 52.0
812940.600, 1292.200, 0.6, 2.4, 52.0
814232.700, 1292.100, 0.6, 2.4, 52.0
815524.900, 1292.200, 0.6, 2.4, 52.0
816872.100, 1347.200, 0.6, 2.4, 52.0
818081.800, 1209.700, 0.6, 2.4, 52.0
819428.900, 1347.100, 0.6, 2.4, 52.0
820748.600, 1319.700, 0.6, 2.4, 52.0
822095.700, 1347.100, 0.6, 2.4, 52.0
823415.400, 1319.700, 0.6, 2.4, 52.0
824762.600, 1347.200, 0.6, 2.4, 52.0
826109.700, 1347.100, 0.6, 2.4, 52.0
827346.900, 1237.200, 0.6, 2.4, 52.0
828694.100, 1347.200, 0.6, 2.4, 52.0
830068.700, 1374.600, 0.6, 2.4, 52.0
831388.400, 1319.700, 0.6, 2.4, 52.0
832680.500, 1292.100, 0.6, 2.4, 52.0
833945.200, 1264.700, 0.6, 2.4, 52.0
835319.900, 1374.700, 0.6, 2.4, 52.0
836612.000, 1292.100, 0.6, 2.4, 52.0
837986.700, 1374.700, 0.6, 2.4, 52.0
839306.400, 1319.700, 0.6, 2.4, 52.0
840653.500, 1347.100, 0.6, 2.4, 52.0
841945.700, 1292.200, 0.6, 2.4, 52.0
843320.300, 1374.600, 0.6, 2.4, 52.0
844530.000, 1209.700, 0.6, 2.4, 52.0
845794.700, 1264.700, 0.6, 2.4, 52.0
847169.400, 1374.700, 0.6, 2.4, 52.0
848544.000, 1374.600, 0.6, 2.4, 52.0
849836.200, 1292.200, 0.6, 2.4, 52.0
851018.400, 1182.200, 0.6, 2.4, 52.0
852393.000, 1374.600, 0.6, 2.4, 52.0
853657.700, 1264.700, 0.6, 2.4, 52.0
854839.900, 1182.200, 0.6, 2.4, 52.0
856214.500, 1374.600, 0.6, 2.4, 52.0
857561.700, 1347.200, 0.6, 2.4, 52.0
858798.900, 1237.200, 0.6, 2.4, 52.0
860173.500, 1374.600, 0.6, 2.4, 52.0
861493.200, 1319.700, 0.6, 2.4, 52.0
862812.900, 1319.700, 0.6, 2.4, 52.0
864022.600, 1209.700, 0.6, 2.4, 52.0
865342.200, 1319.600, 0.6, 2.4, 52.0
866689.400, 1347.200, 0.6, 2.4, 52.0
867899.100, 1209.700, 0.6, 2.4, 52.0
869191.200, 1292.100, 0.6, 2.4, 52.0
870428.400, 1237.200, 0.6, 2.4, 52.0
871638.100, 1209.700, 0.6, 2.4, 52.0
872875.300, 1237.200, 0.6, 2.4, 52.0
874195.000, 1319.700, 0.6, 2.4, 52.0
875377.200, 1182.200, 0.6, 2.4, 52.0
876696.800, 1319.600, 0.6, 2.4, 52.0
878044.000, 1347.200, 0.6, 2.4, 52.0
879281.200, 1237.200, 0.6, 2.4, 52.0
880545.900, 1264.700, 0.6, 2.4, 52.0
881838.000, 1292.100, 0.6, 2.4, 52.0
883185.200, 1347.200, 0.6, 2.4, 52.0
884449.900, 1264.700, 0.6, 2.4, 52.0
885824.500, 1374.600, 0.6, 2.4, 52.0
887199.200, 1374.700, 0.6, 2.4, 52.0
888573.800, 1374.600, 0.6, 2.4, 52.0
889783.500, 1209.700, 0.6, 2.4, 52.0
891130.700, 1347.200, 0.6, 2.4, 52.0
892395.300, 1264.600, 0.6, 2.4, 52.0
893687.500, 1292.200, 0.6, 2.4, 52.0
895007.200, 1319.700, 0.6, 2.4, 52.0
896216.900, 1209.700, 0.6, 2.4, 52.0
897454.000, 1237.100, 0.6, 2.4, 52.0
898691.200, 1237.200, 0.6, 2.4, 52.0
899873.400, 1182.200, 0.6, 2.4, 52.0
901220.600, 1347.200, 0.6, 2.4, 52.0
902512.800, 1292.200, 0.6, 2.4, 52.0
