multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
228800.000,  320.000, 0.6, 2.4, 5.0
229120.000,  320.000, 0.6, 2.4, 5.0
229440.000,  320.000, 0.6, 2.4, 5.0
229760.000,  320.000, 0.6, 2.4, 5.0
230080.000,  320.000, 0.6, 2.4, 5.0
230400.000,  320.000, 0.6, 2.4, 5.0
230720.000,  320.000, 0.6, 2.4, 5.0
231040.000,  320.000, 0.6, 2.4, 5.0
231360.000,  320.000, 0.6, 2.4, 5.0
231680.000,  320.000, 0.6, 2.4, 5.0
232000.000,  320.000, 0.6, 2.4, 5.0
232320.000,  320.000, 0.6, 2.4, 5.0
232640.000,  320.000, 0.6, 2.4, 5.0
232960.000,  320.000, 0.6, 2.4, 5.0
233280.000,  320.000, 0.6, 2.4, 5.0
233600.000,  320.000, 0.6, 2.4, 5.0
233920.000,  320.000, 0.6, 2.4, 5.0
234240.000,  320.000, 0.6, 2.4, 5.0
234560.000,  320.000, 0.6, 2.4, 5.0
234880.000,  320.000, 0.6, 2.4, 5.0
235200.000,  320.000, 0.6, 2.4, 5.0
235520.000,  320.000, 0.6, 2.4, 5.0
235840.000,  320.000, 0.6, 2.4, 5.0
236160.000,  320.000, 0.6, 2.4, 5.0
236480.000,  320.000, 0.6, 2.4, 5.0
236800.000,  320.000, 0.6, 2.4, 5.0
237120.000,  320.000, 0.6, 2.4, 5.0
237440.000,  320.000, 0.6, 2.4, 5.0
237760.000,  320.000, 0.6, 2.4, 5.0
238080.000,  320.000, 0.6, 2.4, 5.0
238400.000,  320.000, 0.6, 2.4, 5.0
238720.000,  320.000, 0.6, 2.4, 5.0
239040.000,  320.000, 0.6, 2.4, 5.0
239360.000,  320.000, 0.6, 2.4, 5.0
239680.000,  320.000, 0.6, 2.4, 5.0
240000.000,  320.000, 0.6, 2.4, 5.0
240320.000,  320.000, 0.6, 2.4, 5.0
240640.000,  320.000, 0.6, 2.4, 5.0
240960.000,  320.000, 0.6, 2.4, 5.0
241280.000,  320.000, 0.6, 2.4, 5.0
241600.000,  320.000, 0.6, 2.4, 5.0
241920.000,  320.000, 0.6, 2.4, 5.0
242240.000,  320.000, 0.6, 2.4, 5.0
242560.000,  320.000, 0.6, 2.4, 5.0
242880.000,  320.000, 0.6, 2.4, 5.0
243200.000,  320.000, 0.6, 2.4, 5.0
243520.000,  320.000, 0.6, 2.4, 5.0
243840.000,  320.000, 0.6, 2.4, 5.0
244160.000,  320.000, 0.6, 2.4, 5.0
244480.000,  320.000, 0.6, 2.4, 5.0
244800.000,  320.000, 0.6, 2.4, 5.0
245120.000,  320.000, 0.6, 2.4, 5.0
245440.000,  320.000, 0.6, 2.4, 5.0
245760.000,  320.000, 0.6, 2.4, 5.0
246080.000,  320.000, 0.6, 2.4, 5.0
246400.000,  320.000, 0.6, 2.4, 5.0
246720.000,  320.000, 0.6, 2.4, 5.0
247040.000,  320.000, 0.6, 2.4, 5.0
247360.000,  320.000, 0.6, 2.4, 5.0
247680.000,  320.000, 0.6, 2.4, 5.0
248000.000,  320.000, 0.6, 2.4, 5.0
248320.000,  320.000, 0.6, 2.4, 5.0
248640.000,  320.000, 0.6, 2.4, 5.0
248960.000,  320.000, 0.6, 2.4, 5.0
249280.000,  320.000, 0.6, 2.4, 5.0
249600.000,  320.000, 0.6, 2.4, 5.0
249920.000,  320.000, 0.6, 2.4, 5.0
250240.000,  320.000, 0.6, 2.4, 5.0
250560.000,  320.000, 0.6, 2.4, 5.0
250880.000,  320.000, 0.6, 2.4, 5.0
251200.000,  320.000, 0.6, 2.4, 5.0
251520.000,  320.000, 0.6, 2.4, 5.0
251840.000,  320.000, 0.6, 2.4, 5.0
252160.000,  320.000, 0.6, 2.4, 5.0
252480.000,  320.000, 0.6, 2.4, 5.0
252800.000,  320.000, 0.6, 2.4, 5.0
253120.000,  320.000, 0.6, 2.4, 5.0
253440.000,  320.000, 0.6, 2.4, 5.0
253760.000,  320.000, 0.6, 2.4, 5.0
254080.000,  320.000, 0.6, 2.4, 5.0
254400.000,  320.000, 0.6, 2.4, 5.0
254720.000,  320.000, 0.6, 2.4, 5.0
255040.000,  320.000, 0.6, 2.4, 5.0
255360.000,  320.000, 0.6, 2.4, 5.0
255680.000,  320.000, 0.6, 2.4, 5.0
256000.000,  320.000, 0.6, 2.4, 5.0
256320.000,  320.000, 0.6, 2.4, 5.0
256640.000,  320.000, 0.6, 2.4, 5.0
256960.000,  320.000, 0.6, 2.4, 5.0
257280.000,  320.000, 0.6, 2.4, 5.0
257600.000,  320.000, 0.6, 2.4, 5.0
257920.000,  320.000, 0.6, 2.4, 5.0
258240.000,  320.000, 0.6, 2.4, 5.0
258560.000,  320.000, 0.6, 2.4, 5.0
258880.000,  320.000, 0.6, 2.4, 5.0
259200.000,  320.000, 0.6, 2.4, 5.0
259520.000,  320.000, 0.6, 2.4, 5.0
259840.000,  320.000, 0.6, 2.4, 5.0
260160.000,  320.000, 0.6, 2.4, 5.0
260480.000,  320.000, 0.6, 2.4, 5.0
260800.000,  320.000, 0.6, 2.4, 5.0
261120.000,  320.000, 0.6, 2.4, 5.0
261440.000,  320.000, 0.6, 2.4, 5.0
261760.000,  320.000, 0.6, 2.4, 5.0
262080.000,  320.000, 0.6, 2.4, 5.0
262400.000,  320.000, 0.6, 2.4, 5.0
262720.000,  320.000, 0.6, 2.4, 5.0
263040.000,  320.000, 0.6, 2.4, 5.0
263360.000,  320.000, 0.6, 2.4, 5.0
263680.000,  320.000, 0.6, 2.4, 5.0
264000.000,  320.000, 0.6, 2.4, 5.0
264320.000,  320.000, 0.6, 2.4, 5.0
264640.000,  320.000, 0.6, 2.4, 5.0
264960.000,  320.000, 0.6, 2.4, 5.0
265280.000,  320.000, 0.6, 2.4, 5.0
265600.000,  320.000, 0.6, 2.4, 5.0
265920.000,  320.000, 0.6, 2.4, 5.0
266240.000,  320.000, 0.6, 2.4, 5.0
266560.000,  320.000, 0.6, 2.4, 5.0
266880.000,  320.000, 0.6, 2.4, 5.0
267200.000,  320.000, 0.6, 2.4, 5.0
267520.000,  320.000, 0.6, 2.4, 5.0
267840.000,  320.000, 0.6, 2.4, 5.0
268160.000,  320.000, 0.6, 2.4, 5.0
268480.000,  320.000, 0.6, 2.4, 5.0
268800.000,  320.000, 0.6, 2.4, 5.0
269120.000,  320.000, 0.6, 2.4, 5.0
269440.000,  320.000, 0.6, 2.4, 5.0
269760.000,  320.000, 0.6, 2.4, 5.0
270080.000,  320.000, 0.6, 2.4, 5.0
270400.000,  320.000, 0.6, 2.4, 5.0
270720.000,  320.000, 0.6, 2.4, 5.0
271040.000,  320.000, 0.6, 2.4, 5.0
271360.000,  320.000, 0.6, 2.4, 5.0
271680.000,  320.000, 0.6, 2.4, 5.0
272000.000,  320.000, 0.6, 2.4, 5.0
272320.000,  320.000, 0.6, 2.4, 5.0
272640.000,  320.000, 0.6, 2.4, 5.0
272960.000,  320.000, 0.6, 2.4, 5.0
273280.000,  320.000, 0.6, 2.4, 5.0
273600.000,  320.000, 0.6, 2.4, 5.0
273920.000,  320.000, 0.6, 2.4, 5.0
274240.000,  320.000, 0.6, 2.4, 5.0
274560.000,  320.000, 0.6, 2.4, 5.0
274880.000,  320.000, 0.6, 2.4, 5.0
275200.000,  320.000, 0.6, 2.4, 5.0
275520.000,  320.000, 0.6, 2.4, 5.0
275840.000,  320.000, 0.6, 2.4, 5.0
276160.000,  320.000, 0.6, 2.4, 5.0
276480.000,  320.000, 0.6, 2.4, 5.0
276800.000,  320.000, 0.6, 2.4, 5.0
277120.000,  320.000, 0.6, 2.4, 5.0
277440.000,  320.000, 0.6, 2.4, 5.0
277760.000,  320.000, 0.6, 2.4, 5.0
278080.000,  320.000, 0.6, 2.4, 5.0
278400.000,  320.000, 0.6, 2.4, 5.0
278720.000,  320.000, 0.6, 2.4, 5.0
279040.000,  320.000, 0.6, 2.4, 5.0
279360.000,  320.000, 0.6, 2.4, 5.0
279680.000,  320.000, 0.6, 2.4, 5.0
280000.000,  320.000, 0.6, 2.4, 5.0
280320.000,  320.000, 0.6, 2.4, 5.0
280640.000,  320.000, 0.6, 2.4, 5.0
280960.000,  320.000, 0.6, 2.4, 5.0
281280.000,  320.000, 0.6, 2.4, 5.0
281600.000,  320.000, 0.6, 2.4, 5.0
281920.000,  320.000, 0.6, 2.4, 5.0
282240.000,  320.000, 0.6, 2.4, 5.0
282560.000,  320.000, 0.6, 2.4, 5.0
282880.000,  320.000, 0.6, 2.4, 5.0
283200.000,  320.000, 0.6, 2.4, 5.0
283520.000,  320.000, 0.6, 2.4, 5.0
283840.000,  320.000, 0.6, 2.4, 5.0
284160.000,  320.000, 0.6, 2.4, 5.0
284480.000,  320.000, 0.6, 2.4, 5.0
284800.000,  320.000, 0.6, 2.4, 5.0
285120.000,  320.000, 0.6, 2.4, 5.0
285440.000,  320.000, 0.6, 2.4, 5.0
285760.000,  320.000, 0.6, 2.4, 5.0
286080.000,  320.000, 0.6, 2.4, 5.0
286400.000,  320.000, 0.6, 2.4, 5.0
286720.000,  320.000, 0.6, 2.4, 5.0
287040.000,  320.000, 0.6, 2.4, 5.0
287360.000,  320.000, 0.6, 2.4, 5.0
287680.000,  320.000, 0.6, 2.4, 5.0
288000.000,  320.000, 0.6, 2.4, 5.0
288320.000,  320.000, 0.6, 2.4, 5.0
288640.000,  320.000, 0.6, 2.4, 5.0
288960.000,  320.000, 0.6, 2.4, 5.0
289280.000,  320.000, 0.6, 2.4, 5.0
289600.000,  320.000, 0.6, 2.4, 5.0
289920.000,  320.000, 0.6, 2.4, 5.0
290240.000,  320.000, 0.6, 2.4, 5.0
290560.000,  320.000, 0.6, 2.4, 5.0
290880.000,  320.000, 0.6, 2.4, 5.0
291200.000,  320.000, 0.6, 2.4, 5.0
291520.000,  320.000, 0.6, 2.4, 5.0
291840.000,  320.000, 0.6, 2.4, 5.0
292160.000,  320.000, 0.6, 2.4, 5.0
292480.000,  320.000, 0.6, 2.4, 5.0
292800.000,  320.000, 0.6, 2.4, 5.0
293120.000,  320.000, 0.6, 2.4, 5.0
293440.000,  320.000, 0.6, 2.4, 5.0
293760.000,  320.000, 0.6, 2.4, 5.0
294080.000,  320.000, 0.6, 2.4, 5.0
294400.000,  320.000, 0.6, 2.4, 5.0
294720.000,  320.000, 0.6, 2.4, 5.0
295040.000,  320.000, 0.6, 2.4, 5.0
295360.000,  320.000, 0.6, 2.4, 5.0
295680.000,  320.000, 0.6, 2.4, 5.0
296000.000,  320.000, 0.6, 2.4, 5.0
296320.000,  320.000, 0.6, 2.4, 5.0
296640.000,  320.000, 0.6, 2.4, 5.0
296960.000,  320.000, 0.6, 2.4, 5.0
297280.000,  320.000, 0.6, 2.4, 5.0
297600.000,  320.000, 0.6, 2.4, 5.0
297920.000,  320.000, 0.6, 2.4, 5.0
298240.000,  320.000, 0.6, 2.4, 5.0
298560.000,  320.000, 0.6, 2.4, 5.0
298880.000,  320.000, 0.6, 2.4, 5.0
299200.000,  320.000, 0.6, 2.4, 5.0
299520.000,  320.000, 0.6, 2.4, 5.0
299840.000,  320.000, 0.6, 2.4, 5.0
300160.000,  320.000, 0.6, 2.4, 5.0
300480.000,  320.000, 0.6, 2.4, 5.0
300800.000,  320.000, 0.6, 2.4, 5.0
301120.000,  320.000, 0.6, 2.4, 5.0
301440.000,  320.000, 0.6, 2.4, 5.0
301760.000,  320.000, 0.6, 2.4, 5.0
302080.000,  320.000, 0.6, 2.4, 5.0
302400.000,  320.000, 0.6, 2.4, 5.0
302720.000,  320.000, 0.6, 2.4, 5.0
303040.000,  320.000, 0.6, 2.4, 5.0
303360.000,  320.000, 0.6, 2.4, 5.0
303680.000,  320.000, 0.6, 2.4, 5.0
304000.000,  320.000, 0.6, 2.4, 5.0
304320.000,  320.000, 0.6, 2.4, 5.0
304640.000,  320.000, 0.6, 2.4, 5.0
304960.000,  320.000, 0.6, 2.4, 5.0
305280.000,  320.000, 0.6, 2.4, 5.0
305600.000,  320.000, 0.6, 2.4, 5.0
305920.000,  320.000, 0.6, 2.4, 5.0
306240.000,  320.000, 0.6, 2.4, 5.0
306560.000,  320.000, 0.6, 2.4, 5.0
306880.000,  320.000, 0.6, 2.4, 5.0
307200.000,  320.000, 0.6, 2.4, 5.0
307520.000,  320.000, 0.6, 2.4, 5.0
307840.000,  320.000, 0.6, 2.4, 5.0
308160.000,  320.000, 0.6, 2.4, 5.0
308480.000,  320.000, 0.6, 2.4, 5.0
308800.000,  320.000, 0.6, 2.4, 5.0
309120.000,  320.000, 0.6, 2.4, 5.0
309440.000,  320.000, 0.6, 2.4, 5.0
309760.000,  320.000, 0.6, 2.4, 5.0
310080.000,  320.000, 0.6, 2.4, 5.0
310400.000,  320.000, 0.6, 2.4, 5.0
310720.000,  320.000, 0.6, 2.4, 5.0
311040.000,  320.000, 0.6, 2.4, 5.0
311360.000,  320.000, 0.6, 2.4, 5.0
311680.000,  320.000, 0.6, 2.4, 5.0
312000.000,  320.000, 0.6, 2.4, 5.0
312320.000,  320.000, 0.6, 2.4, 5.0
312640.000,  320.000, 0.6, 2.4, 5.0
312960.000,  320.000, 0.6, 2.4, 5.0
313280.000,  320.000, 0.6, 2.4, 5.0
313600.000,  320.000, 0.6, 2.4, 5.0
313920.000,  320.000, 0.6, 2.4, 5.0
314240.000,  320.000, 0.6, 2.4, 5.0
314560.000,  320.000, 0.6, 2.4, 5.0
314880.000,  320.000, 0.6, 2.4, 5.0
315200.000,  320.000, 0.6, 2.4, 5.0
315520.000,  320.000, 0.6, 2.4, 5.0
315840.000,  320.000, 0.6, 2.4, 5.0
316160.000,  320.000, 0.6, 2.4, 5.0
316480.000,  320.000, 0.6, 2.4, 5.0
316800.000,  320.000, 0.6, 2.4, 5.0
317120.000,  320.000, 0.6, 2.4, 5.0
317440.000,  320.000, 0.6, 2.4, 5.0
317760.000,  320.000, 0.6, 2.4, 5.0
318080.000,  320.000, 0.6, 2.4, 5.0
318400.000,  320.000, 0.6, 2.4, 5.0
318720.000,  320.000, 0.6, 2.4, 5.0
319040.000,  320.000, 0.6, 2.4, 5.0
319360.000,  320.000, 0.6, 2.4, 5.0
319680.000,  320.000, 0.6, 2.4, 5.0
320000.000,  320.000, 0.6, 2.4, 5.0
320320.000,  320.000, 0.6, 2.4, 5.0
320640.000,  320.000, 0.6, 2.4, 5.0
320960.000,  320.000, 0.6, 2.4, 5.0
321280.000,  320.000, 0.6, 2.4, 5.0
321600.000,  320.000, 0.6, 2.4, 5.0
321920.000,  320.000, 0.6, 2.4, 5.0
322240.000,  320.000, 0.6, 2.4, 5.0
322560.000,  320.000, 0.6, 2.4, 5.0
322880.000,  320.000, 0.6, 2.4, 5.0
323200.000,  320.000, 0.6, 2.4, 5.0
323520.000,  320.000, 0.6, 2.4, 5.0
323840.000,  320.000, 0.6, 2.4, 5.0
324160.000,  320.000, 0.6, 2.4, 5.0
324480.000,  320.000, 0.6, 2.4, 5.0
324800.000,  320.000, 0.6, 2.4, 5.0
325120.000,  320.000, 0.6, 2.4, 5.0
325440.000,  320.000, 0.6, 2.4, 5.0
325760.000,  320.000, 0.6, 2.4, 5.0
326080.000,  320.000, 0.6, 2.4, 5.0
326400.000,  320.000, 0.6, 2.4, 5.0
326720.000,  320.000, 0.6, 2.4, 5.0
327040.000,  320.000, 0.6, 2.4, 5.0
327360.000,  320.000, 0.6, 2.4, 5.0
327680.000,  320.000, 0.6, 2.4, 5.0
BUFFER 33, 1033.000000, 1024, 0, 1
   320.000,    0.000, 0.6, 2.4, 5.0
   640.000,  320.000, 0.6, 2.4, 5.0
   960.000,  320.000, 0.6, 2.4, 5.0
  1280.000,  320.000, 0.6, 2.4, 5.0
  1600.000,  320.000, 0.6, 2.4, 5.0
  1920.000,  320.000, 0.6, 2.4, 5.0
  2240.000,  320.000, 0.6, 2.4, 5.0
  2560.000,  320.000, 0.6, 2.4, 5.0
  2880.000,  320.000, 0.6, 2.4, 5.0
  3200.000,  320.000, 0.6, 2.4, 5.0
  3520.000,  320.000, 0.6, 2.4, 5.0
  3840.000,  320.000, 0.6, 2.4, 5.0
  4160.000,  320.000, 0.6, 2.4, 5.0
  4480.000,  320.000, 0.6, 2.4, 5.0
  4800.000,  320.000, 0.6, 2.4, 5.0
  5120.000,  320.000, 0.6, 2.4, 5.0
  5440.000,  320.000, 0.6, 2.4, 5.0
  5760.000,  320.000, 0.6, 2.4, 5.0
  6080.000,  320.000, 0.6, 2.4, 5.0
  6400.000,  320.000, 0.6, 2.4, 5.0
  6720.000,  320.000, 0.6, 2.4, 5.0
  7040.000,  320.000, 0.6, 2.4, 5.0
  7360.000,  320.000, 0.6, 2.4, 5.0
  7680.000,  320.000, 0.6, 2.4, 5.0
  8000.000,  320.000, 0.6, 2.4, 5.0
  8320.000,  320.000, 0.6, 2.4, 5.0
  8640.000,  320.000, 0.6, 2.4, 5.0
  8960.000,  320.000, 0.6, 2.4, 5.0
  9280.000,  320.000, 0.6, 2.4, 5.0
  9600.000,  320.000, 0.6, 2.4, 5.0
  9920.000,  320.000, 0.6, 2.4, 5.0
 10240.000,  320.000, 0.6, 2.4, 5.0
 10560.000,  320.000, 0.6, 2.4, 5.0
 10880.000,  320.000, 0.6, 2.4, 5.0
 11200.000,  320.000, 0.6, 2.4, 5.0
 11520.000,  320.000, 0.6, 2.4, 5.0
 11840.000,  320.000, 0.6, 2.4, 5.0
 12160.000,  320.000, 0.6, 2.4, 5.0
 12480.000,  320.000, 0.6, 2.4, 5.0
 12800.000,  320.000, 0.6, 2.4, 5.0
 13120.000,  320.000, 0.6, 2.4, 5.0
 13440.000,  320.000, 0.6, 2.4, 5.0
 13760.000,  320.000, 0.6, 2.4, 5.0
 14080.000,  320.000, 0.6, 2.4, 5.0
 14400.000,  320.000, 0.6, 2.4, 5.0
 14720.000,  320.000, 0.6, 2.4, 5.0
 15040.000,  320.000, 0.6, 2.4, 5.0
 15360.000,  320.000, 0.6, 2.4, 5.0
 15680.000,  320.000, 0.6, 2.4, 5.0
 16000.000,  320.000, 0.6, 2.4, 5.0
 16320.000,  320.000, 0.6, 2.4, 5.0
 16640.000,  320.000, 0.6, 2.4, 5.0
 16960.000,  320.000, 0.6, 2.4, 5.0
 17280.000,  320.000, 0.6, 2.4, 5.0
 17600.000,  320.000, 0.6, 2.4, 5.0
 17920.000,  320.000, 0.6, 2.4, 5.0
 18240.000,  320.000, 0.6, 2.4, 5.0
 18560.000,  320.000, 0.6, 2.4, 5.0
 18880.000,  320.000, 0.6, 2.4, 5.0
 19200.000,  320.000, 0.6, 2.4, 5.0
 19520.000,  320.000, 0.6, 2.4, 5.0
 19840.000,  320.000, 0.6, 2.4, 5.0
 20160.000,  320.000, 0.6, 2.4, 5.0
 20480.000,  320.000, 0.6, 2.4, 5.0
 20800.000,  320.000, 0.6, 2.4, 5.0
 21120.000,  320.000, 0.6, 2.4, 5.0
 21440.000,  320.000, 0.6, 2.4, 5.0
 21760.000,  320.000, 0.6, 2.4, 5.0
 22080.000,  320.000, 0.6, 2.4, 5.0
 22400.000,  320.000, 0.6, 2.4, 5.0
 22720.000,  320.000, 0.6, 2.4, 5.0
 23040.000,  320.000, 0.6, 2.4, 5.0
 23360.000,  320.000, 0.6, 2.4, 5.0
 23680.000,  320.000, 0.6, 2.4, 5.0
 24000.000,  320.000, 0.6, 2.4, 5.0
 24320.000,  320.000, 0.6, 2.4, 5.0
 24640.000,  320.000, 0.6, 2.4, 5.0
 24960.000,  320.000, 0.6, 2.4, 5.0
 25280.000,  320.000, 0.6, 2.4, 5.0
 25600.000,  320.000, 0.6, 2.4, 5.0
 25920.000,  320.000, 0.6, 2.4, 5.0
 26240.000,  320.000, 0.6, 2.4, 5.0
 26560.000,  320.000, 0.6, 2.4, 5.0
 26880.000,  320.000, 0.6, 2.4, 5.0
 27200.000,  320.000, 0.6, 2.4, 5.0
 27520.000,  320.000, 0.6, 2.4, 5.0
 27840.000,  320.000, 0.6, 2.4, 5.0
 28160.000,  320.000, 0.6, 2.4, 5.0
 28480.000,  320.000, 0.6, 2.4, 5.0
 28800.000,  320.000, 0.6, 2.4, 5.0
 29120.000,  320.000, 0.6, 2.4, 5.0
 29440.000,  320.000, 0.6, 2.4, 5.0
 29760.000,  320.000, 0.6, 2.4, 5.0
 30080.000,  320.000, 0.6, 2.4, 5.0
 30400.000,  320.000, 0.6, 2.4, 5.0
 30720.000,  320.000, 0.6, 2.4, 5.0
 31040.000,  320.000, 0.6, 2.4, 5.0
 31360.000,  320.000, 0.6, 2.4, 5.0
 31680.000,  320.000, 0.6, 2.4, 5.0
 32000.000,  320.000, 0.6, 2.4, 5.0
 32320.000,  320.000, 0.6, 2.4, 5.0
 32640.000,  320.000, 0.6, 2.4, 5.0
 32960.000,  320.000, 0.6, 2.4, 5.0
 33280.000,  320.000, 0.6, 2.4, 5.0
 33600.000,  320.000, 0.6, 2.4, 5.0
 33920.000,  320.000, 0.6, 2.4, 5.0
 34240.000,  320.000, 0.6, 2.4, 5.0
 34560.000,  320.000, 0.6, 2.4, 5.0
 34880.000,  320.000, 0.6, 2.4, 5.0
 35200.000,  320.000, 0.6, 2.4, 5.0
 35520.000,  320.000, 0.6, 2.4, 5.0
 35840.000,  320.000, 0.6, 2.4, 5.0
 36160.000,  320.000, 0.6, 2.4, 5.0
 36480.000,  320.000, 0.6, 2.4, 5.0
 36800.000,  320.000, 0.6, 2.4, 5.0
 37120.000,  320.000, 0.6, 2.4, 5.0
 37440.000,  320.000, 0.6, 2.4, 5.0
 37760.000,  320.000, 0.6, 2.4, 5.0
 38080.000,  320.000, 0.6, 2.4, 5.0
 38400.000,  320.000, 0.6, 2.4, 5.0
 38720.000,  320.000, 0.6, 2.4, 5.0
 39040.000,  320.000, 0.6, 2.4, 5.0
 39360.000,  320.000, 0.6, 2.4, 5.0
 39680.000,  320.000, 0.6, 2.4, 5.0
 40000.000,  320.000, 0.6, 2.4, 5.0
 40320.000,  320.000, 0.6, 2.4, 5.0
 40640.000,  320.000, 0.6, 2.4, 5.0
 40960.000,  320.000, 0.6, 2.4, 5.0
 41280.000,  320.000, 0.6, 2.4, 5.0
 41600.000,  320.000, 0.6, 2.4, 5.0
 41920.000,  320.000, 0.6, 2.4, 5.0
 42240.000,  320.000, 0.6, 2.4, 5.0
 42560.000,  320.000, 0.6, 2.4, 5.0
 42880.000,  320.000, 0.6, 2.4, 5.0
 43200.000,  320.000, 0.6, 2.4, 5.0
 43520.000,  320.000, 0.6, 2.4, 5.0
 43840.000,  320.000, 0.6, 2.4, 5.0
 44160.000,  320.000, 0.6, 2.4, 5.0
 44480.000,  320.000, 0.6, 2.4, 5.0
 44800.000,  320.000, 0.6, 2.4, 5.0
 45120.000,  320.000, 0.6, 2.4, 5.0
 45440.000,  320.000, 0.6, 2.4, 5.0
 45760.000,  320.000, 0.6, 2.4, 5.0
 46080.000,  320.000, 0.6, 2.4, 5.0
 46400.000,  320.000, 0.6, 2.4, 5.0
 46720.000,  320.000, 0.6, 2.4, 5.0
 47040.000,  320.000, 0.6, 2.4, 5.0
 47360.000,  320.000, 0.6, 2.4, 5.0
 47680.000,  320.000, 0.6, 2.4, 5.0
 48000.000,  320.000, 0.6, 2.4, 5.0
 48320.000,  320.000, 0.6, 2.4, 5.0
 48640.000,  320.000, 0.6, 2.4, 5.0
 48960.000,  320.000, 0.6, 2.4, 5.0
 49280.000,  320.000, 0.6, 2.4, 5.0
 49600.000,  320.000, 0.6, 2.4, 5.0
 49920.000,  320.000, 0.6, 2.4, 5.0
 50240.000,  320.000, 0.6, 2.4, 5.0
 50560.000,  320.000, 0.6, 2.4, 5.0
 50880.000,  320.000, 0.6, 2.4, 5.0
 51200.000,  320.000, 0.6, 2.4, 5.0
 51520.000,  320.000, 0.6, 2.4, 5.0
 51840.000,  320.000, 0.6, 2.4, 5.0
 52160.000,  320.000, 0.6, 2.4, 5.0
 52480.000,  320.000, 0.6, 2.4, 5.0
 52800.000,  320.000, 0.6, 2.4, 5.0
 53120.000,  320.000, 0.6, 2.4, 5.0
 53440.000,  320.000, 0.6, 2.4, 5.0
 53760.000,  320.000, 0.6, 2.4, 5.0
 54080.000,  320.000, 0.6, 2.4, 5.0
 54400.000,  320.000, 0.6, 2.4, 5.0
 54720.000,  320.000, 0.6, 2.4, 5.0
 55040.000,  320.000, 0.6, 2.4, 5.0
 55360.000,  320.000, 0.6, 2.4, 5.0
 55680.000,  320.000, 0.6, 2.4, 5.0
 56000.000,  320.000, 0.6, 2.4, 5.0
 56320.000,  320.000, 0.6, 2.4, 5.0
 56640.000,  320.000, 0.6, 2.4, 5.0
 56960.000,  320.000, 0.6, 2.4, 5.0
 57280.000,  320.000, 0.6, 2.4, 5.0
 57600.000,  320.000, 0.6, 2.4, 5.0
 57920.000,  320.000, 0.6, 2.4, 5.0
 58240.000,  320.000, 0.6, 2.4, 5.0
 58560.000,  320.000, 0.6, 2.4, 5.0
 58880.000,  320.000, 0.6, 2.4, 5.0
 59200.000,  320.000, 0.6, 2.4, 5.0
 59520.000,  320.000, 0.6, 2.4, 5.0
 59840.000,  320.000, 0.6, 2.4, 5.0
 60160.000,  320.000, 0.6, 2.4, 5.0
 60480.000,  320.000, 0.6, 2.4, 5.0
 60800.000,  320.000, 0.6, 2.4, 5.0
 61120.000,  320.000, 0.6, 2.4, 5.0
 61440.000,  320.000, 0.6, 2.4, 5.0
 61760.000,  320.000, 0.6, 2.4, 5.0
 62080.000,  320.000, 0.6, 2.4, 5.0
 62400.000,  320.000, 0.6, 2.4, 5.0
 62720.000,  320.000, 0.6, 2.4, 5.0
 63040.000,  320.000, 0.6, 2.4, 5.0
 63360.000,  320.000, 0.6, 2.4, 5.0
 63680.000,  320.000, 0.6, 2.4, 5.0
 64000.000,  320.000, 0.6, 2.4, 5.0
 64320.000,  320.000, 0.6, 2.4, 5.0
 64640.000,  320.000, 0.6, 2.4, 5.0
 64960.000,  320.000, 0.6, 2.4, 5.0
 65280.000,  320.000, 0.6, 2.4, 5.0
 65600.000,  320.000, 0.6, 2.4, 5.0
 65920.000,  320.000, 0.6, 2.4, 5.0
 66240.000,  320.000, 0.6, 2.4, 5.0
 66560.000,  320.000, 0.6, 2.4, 5.0
 66880.000,  320.000, 0.6, 2.4, 5.0
 67200.000,  320.000, 0.6, 2.4, 5.0
 67520.000,  320.000, 0.6, 2.4, 5.0
 67840.000,  320.000, 0.6, 2.4, 5.0
 68160.000,  320.000, 0.6, 2.4, 5.0
 68480.000,  320.000, 0.6, 2.4, 5.0
 68800.000,  320.000, 0.6, 2.4, 5.0
 69120.000,  320.000, 0.6, 2.4, 5.0
 69440.000,  320.000, 0.6, 2.4, 5.0
 69760.000,  320.000, 0.6, 2.4, 5.0
 70080.000,  320.000, 0.6, 2.4, 5.0
 70400.000,  320.000, 0.6, 2.4, 5.0
 70720.000,  320.000, 0.6, 2.4, 5.0
 71040.000,  320.000, 0.6, 2.4, 5.0
 71360.000,  320.000, 0.6, 2.4, 5.0
 71680.000,  320.000, 0.6, 2.4, 5.0
 72000.000,  320.000, 0.6, 2.4, 5.0
 72320.000,  320.000, 0.6, 2.4, 5.0
 72640.000,  320.000, 0.6, 2.4, 5.0
 72960.000,  320.000, 0.6, 2.4, 5.0
 73280.000,  320.000, 0.6, 2.4, 5.0
 73600.000,  320.000, 0.6, 2.4, 5.0
 73920.000,  320.000, 0.6, 2.4, 5.0
 74240.000,  320.000, 0.6, 2.4, 5.0
 74560.000,  320.000, 0.6, 2.4, 5.0
 74880.000,  320.000, 0.6, 2.4, 5.0
 75200.000,  320.000, 0.6, 2.4, 5.0
 75520.000,  320.000, 0.6, 2.4, 5.0
 75840.000,  320.000, 0.6, 2.4, 5.0
